Energy     Target
2.3437E-06 6.6667E-07
1.8588E-06 6.6667E-07
1.8275E-06 6.6667E-07
1.5849E-06 6.6667E-07
2.9929E-06 6.6667E-07
1.3209E-06 6.6667E-07
1.8430E-06 6.6667E-07
2.4430E-06 6.6667E-07
2.8570E-06 6.6667E-07
2.2914E-06 6.6667E-07
2.7233E-06 6.6667E-07
2.0038E-06 6.6667E-07
2.5354E-06 6.6667E-07
2.5302E-06 6.6667E-07
2.6093E-06 6.6667E-07
1.5466E-06 6.6667E-07
3.8646E-06 6.6667E-07
9.3159E-07 6.6667E-07
3.1808E-06 6.6667E-07
2.2901E-06 6.6667E-07
2.7193E-06 6.6667E-07
3.6314E-06 6.6667E-07
1.7989E-06 6.6667E-07
4.5050E-06 6.6667E-07
2.6526E-06 6.6667E-07
3.2341E-06 6.6667E-07
3.8136E-06 6.6667E-07
4.3997E-06 6.6667E-07
3.1475E-06 6.6667E-07
4.1921E-06 6.6667E-07
2.6921E-06 6.6667E-07
2.5694E-06 6.6667E-07
4.9471E-06 6.6667E-07
2.5981E-06 6.6667E-07
6.0028E-06 6.6667E-07
1.5699E-06 6.6667E-07
5.4667E-06 6.6667E-07
2.9119E-06 6.6667E-07
3.3348E-06 6.6667E-07
5.2848E-06 6.6667E-07
2.7414E-06 6.6667E-07
5.9839E-06 6.6667E-07
3.2252E-06 6.6667E-07
4.0105E-06 6.6667E-07
3.5466E-06 6.6667E-07
5.5375E-06 6.6667E-07
3.8037E-06 6.6667E-07
3.7932E-06 6.6667E-07
3.6808E-06 6.6667E-07
4.8787E-06 6.6667E-07
4.5418E-06 6.6667E-07
3.9211E-06 6.6667E-07
4.0368E-06 6.6667E-07
5.5708E-06 6.6667E-07
3.5384E-06 6.6667E-07
3.5031E-06 6.6667E-07
4.2175E-06 6.6667E-07
4.9470E-06 6.6667E-07
3.8991E-06 6.6667E-07
4.5771E-06 6.6667E-07
3.8616E-06 6.6667E-07
3.6403E-06 6.6667E-07
3.4926E-06 6.6667E-07
3.3595E-06 6.6667E-07
4.5049E-06 6.6667E-07
3.9137E-06 6.6667E-07
3.4294E-06 6.6667E-07
3.3055E-06 6.6667E-07
3.8622E-06 6.6667E-07
3.2920E-06 6.6667E-07
3.5900E-06 6.6667E-07
3.4657E-06 6.6667E-07
3.9397E-06 6.6667E-07
3.2018E-06 6.6667E-07
3.0501E-06 6.6667E-07
3.8870E-06 6.6667E-07
3.5147E-06 6.6667E-07
3.4672E-06 6.6667E-07
3.1942E-06 6.6667E-07
3.5177E-06 6.6667E-07
4.1859E-06 6.6667E-07
3.7118E-06 6.6667E-07
3.7022E-06 6.6667E-07
4.2436E-06 6.6667E-07
2.2531E-06 6.6667E-07
5.3828E-06 6.6667E-07
2.1908E-06 6.6667E-07
3.4123E-06 6.6667E-07
4.0811E-06 6.6667E-07
4.9097E-06 6.6667E-07
3.4682E-06 6.6667E-07
3.8381E-06 6.6667E-07
3.1859E-06 6.6667E-07
3.4989E-06 6.6667E-07
4.7460E-06 6.6667E-07
2.6799E-06 6.6667E-07
3.0126E-06 6.6667E-07
5.1380E-06 6.6667E-07
5.0437E-06 6.6667E-07
2.1996E-06 6.6667E-07
5.6582E-06 6.6667E-07
2.5419E-06 6.6667E-07
4.2701E-06 6.6667E-07
3.7155E-06 6.6667E-07
3.6380E-06 6.6667E-07
6.4696E-06 6.6667E-07
4.3877E-06 6.6667E-07
5.0157E-06 6.6667E-07
4.4727E-06 6.6667E-07
4.1934E-06 6.6667E-07
5.0513E-06 6.6667E-07
5.3489E-06 6.6667E-07
4.9104E-06 6.6667E-07
4.2528E-06 6.6667E-07
5.1765E-06 6.6667E-07
4.7291E-06 6.6667E-07
4.4083E-06 6.6667E-07
4.0766E-06 6.6667E-07
4.3392E-06 6.6667E-07
4.1028E-06 6.6667E-07
3.4776E-06 6.6667E-07
3.8974E-06 6.6667E-07
3.3402E-06 6.6667E-07
3.2525E-06 6.6667E-07
3.5181E-06 6.6667E-07
3.1579E-06 6.6667E-07
3.4596E-06 6.6667E-07
3.7316E-06 6.6667E-07
2.6865E-06 6.6667E-07
3.1153E-06 6.6667E-07
3.3987E-06 6.6667E-07
2.8836E-06 6.6667E-07
3.1987E-06 6.6667E-07
3.0449E-06 6.6667E-07
2.7806E-06 6.6667E-07
2.9771E-06 6.6667E-07
2.6446E-06 6.6667E-07
3.0818E-06 6.6667E-07
1.8218E-06 6.6667E-07
2.4512E-06 6.6667E-07
2.4463E-06 6.6667E-07
3.6324E-06 6.6667E-07
2.2877E-06 6.6667E-07
2.0853E-06 6.6667E-07
2.7393E-06 6.6667E-07
2.8929E-06 6.6667E-07
2.0936E-06 6.6667E-07
2.2626E-06 6.6667E-07
2.1916E-06 6.6667E-07
2.4679E-06 6.6667E-07
2.3756E-06 6.6667E-07
1.7593E-06 6.6667E-07
2.0630E-06 6.6667E-07
2.3786E-06 6.6667E-07
2.1559E-06 6.6667E-07
1.5839E-06 6.6667E-07
2.4602E-06 6.6667E-07
9.6789E-07 6.6667E-07
2.0738E-06 6.6667E-07
1.4288E-06 6.6667E-07
1.4470E-06 6.6667E-07
2.3176E-06 6.6667E-07
8.7282E-07 6.6667E-07
2.6660E-06 6.6667E-07
1.1139E-06 6.6667E-07
1.5073E-06 6.6667E-07
1.9206E-06 6.6667E-07
2.1637E-06 6.6667E-07
1.5796E-06 6.6667E-07
1.6875E-06 6.6667E-07
1.4821E-06 6.6667E-07
1.6630E-06 6.6667E-07
1.9458E-06 6.6667E-07
1.2909E-06 6.6667E-07
1.0734E-06 6.6667E-07
2.0657E-06 6.6667E-07
1.1105E-06 6.6667E-07
9.7110E-07 6.6667E-07
1.6909E-06 6.6667E-07
1.0495E-06 6.6667E-07
7.5819E-07 6.6667E-07
1.9402E-06 6.6667E-07
7.2959E-07 6.6667E-07
1.2447E-06 6.6667E-07
1.0526E-06 6.6667E-07
1.3560E-06 6.6667E-07
9.0274E-07 6.6667E-07
8.1977E-07 6.6667E-07
1.0452E-06 6.6667E-07
1.2065E-06 6.6667E-07
9.6430E-07 6.6667E-07
8.5846E-07 6.6667E-07
8.7148E-07 6.6667E-07
9.6473E-07 6.6667E-07
9.0154E-07 6.6667E-07
7.9708E-07 6.6667E-07
6.7794E-07 6.6667E-07
9.8692E-07 6.6667E-07
3.0665E-07 6.6667E-07
1.0420E-06 6.6667E-07
5.3952E-07 6.6667E-07
1.8736E-03 6.6667E-07
6.4139E-03 6.6667E-07
1.7208E-03 6.6667E-07
1.6548E-03 6.6667E-07
9.4942E-04 6.6667E-07
4.1289E-04 6.6667E-07
6.1715E-04 6.6667E-07
2.0812E-04 6.6667E-07
2.0217E-04 6.6667E-07
1.3401E-04 6.6667E-07
1.5828E-04 6.6667E-07
1.9554E-04 6.6667E-07
1.8382E-04 6.6667E-07
9.8220E-05 6.6667E-07
9.5921E-05 6.6667E-07
7.2157E-05 6.6667E-07
8.1876E-05 6.6667E-07
6.9288E-05 6.6667E-07
5.1771E-05 6.6667E-07
6.5485E-05 6.6667E-07
8.4394E-05 6.6667E-07
7.8965E-05 6.6667E-07
4.8318E-05 6.6667E-07
5.0033E-05 6.6667E-07
3.8488E-05 6.6667E-07
3.6871E-05 6.6667E-07
5.8403E-05 6.6667E-07
2.6573E-05 6.6667E-07
2.7103E-05 6.6667E-07
4.8457E-05 6.6667E-07
2.8448E-05 6.6667E-07
3.9248E-05 6.6667E-07
2.8994E-05 6.6667E-07
3.0912E-05 6.6667E-07
1.8390E-05 6.6667E-07
2.6189E-05 6.6667E-07
1.4310E-05 6.6667E-07
2.5200E-05 6.6667E-07
1.2662E-05 6.6667E-07
1.1676E-05 6.6667E-07
1.5362E-05 6.6667E-07
1.8203E-05 6.6667E-07
1.7690E-05 6.6667E-07
1.6409E-05 6.6667E-07
1.1793E-05 6.6667E-07
1.5012E-05 6.6667E-07
1.0211E-05 6.6667E-07
9.0406E-06 6.6667E-07
9.2697E-06 6.6667E-07
1.4342E-05 6.6667E-07
6.0748E-06 6.6667E-07
8.1847E-06 6.6667E-07
7.9951E-06 6.6667E-07
9.9537E-06 6.6667E-07
8.4545E-06 6.6667E-07
6.6581E-06 6.6667E-07
6.6678E-06 6.6667E-07
1.0961E-05 6.6667E-07
7.7525E-06 6.6667E-07
7.9159E-06 6.6667E-07
8.0825E-06 6.6667E-07
7.0369E-06 6.6667E-07
5.2696E-06 6.6667E-07
7.8243E-06 6.6667E-07
5.0934E-06 6.6667E-07
4.9604E-06 6.6667E-07
5.5018E-06 6.6667E-07
7.4406E-06 6.6667E-07
4.4412E-06 6.6667E-07
5.1074E-06 6.6667E-07
5.4478E-06 6.6667E-07
6.5142E-06 6.6667E-07
8.0095E-06 6.6667E-07
4.0945E-06 6.6667E-07
4.2701E-06 6.6667E-07
4.9518E-06 6.6667E-07
5.8551E-06 6.6667E-07
4.7942E-06 6.6667E-07
5.9975E-06 6.6667E-07
4.3044E-06 6.6667E-07
3.7369E-06 6.6667E-07
4.0758E-06 6.6667E-07
4.0760E-06 6.6667E-07
4.7872E-06 6.6667E-07
3.7238E-06 6.6667E-07
3.7882E-06 6.6667E-07
3.2318E-06 6.6667E-07
2.6381E-06 6.6667E-07
3.5778E-06 6.6667E-07
3.6161E-06 6.6667E-07
3.6991E-06 6.6667E-07
3.5674E-06 6.6667E-07
2.3931E-06 6.6667E-07
2.0752E-06 6.6667E-07
3.1155E-06 6.6667E-07
2.8801E-06 6.6667E-07
2.7011E-06 6.6667E-07
2.3491E-06 6.6667E-07
1.9402E-06 6.6667E-07
2.2830E-06 6.6667E-07
1.6487E-06 6.6667E-07
2.4683E-06 6.6667E-07
1.3191E-06 6.6667E-07
8.2514E-08 6.6667E-07
2.5524E-06 6.6667E-07
2.4043E-06 6.6667E-07
1.0822E-06 6.6667E-07
1.4174E-06 6.6667E-07
2.1009E-06 6.6667E-07
1.7637E-06 6.6667E-07
1.7322E-06 6.6667E-07
2.4649E-06 6.6667E-07
1.2732E-06 6.6667E-07
2.1105E-06 6.6667E-07
1.9459E-06 6.6667E-07
4.1139E-07 6.6667E-07
2.5250E-06 6.6667E-07
2.1854E-06 6.6667E-07
1.1604E-06 6.6667E-07
1.0457E-06 6.6667E-07
2.3237E-06 6.6667E-07
1.9736E-06 6.6667E-07
2.1119E-06 6.6667E-07
1.6676E-06 6.6667E-07
1.3527E-06 6.6667E-07
1.5001E-06 6.6667E-07
1.3481E-06 6.6667E-07
1.1009E-06 6.6667E-07
1.8603E-06 6.6667E-07
9.1800E-07 6.6667E-07
1.0978E-06 6.6667E-07
9.8277E-07 6.6667E-07
6.5873E-07 6.6667E-07
1.5353E-06 6.6667E-07
1.7181E-06 6.6667E-07
4.7496E-08 6.6667E-07
2.1813E-06 6.6667E-07
4.0846E-07 6.6667E-07
2.0476E-06 6.6667E-07
3.7067E-07 6.6667E-07
1.8237E-06 6.6667E-07
1.6556E-07 6.6667E-07
1.1674E-06 6.6667E-07
2.4822E-06 6.6667E-07
2.7602E-07 6.6667E-07
1.4340E-06 6.6667E-07
1.7982E-06 6.6667E-07
6.8394E-07 6.6667E-07
8.1968E-07 6.6667E-07
7.6474E-07 6.6667E-07
1.7076E-07 6.6667E-07
2.2425E-06 6.6667E-07
4.5982E-07 6.6667E-07
1.1807E-06 6.6667E-07
3.4904E-07 6.6667E-07
2.1674E-06 6.6667E-07
5.7338E-07 6.6667E-07
8.7396E-07 6.6667E-07
1.1255E-06 6.6667E-07
1.5587E-06 6.6667E-07
4.8832E-07 6.6667E-07
