Energy     Target
5.9831E-05 6.6667E-07
6.5545E-05 6.6667E-07
6.5724E-05 6.6667E-07
7.7276E-05 6.6667E-07
7.5006E-05 6.6667E-07
8.5841E-05 6.6667E-07
1.0588E-04 6.6667E-07
1.0168E-04 6.6667E-07
1.3923E-04 6.6667E-07
1.0149E-04 6.6667E-07
1.1002E-04 6.6667E-07
1.6512E-04 6.6667E-07
2.3942E-04 6.6667E-07
1.9494E-04 6.6667E-07
1.8421E-04 6.6667E-07
2.9023E-04 6.6667E-07
1.8437E-04 6.6667E-07
2.0757E-04 6.6667E-07
2.3519E-04 6.6667E-07
1.7640E-04 6.6667E-07
2.5363E-04 6.6667E-07
2.0861E-04 6.6667E-07
2.1054E-04 6.6667E-07
1.7568E-04 6.6667E-07
1.0930E-04 6.6667E-07
1.8514E-04 6.6667E-07
1.5976E-04 6.6667E-07
1.6275E-04 6.6667E-07
1.4463E-04 6.6667E-07
1.7286E-04 6.6667E-07
1.4140E-04 6.6667E-07
1.3302E-04 6.6667E-07
1.0357E-04 6.6667E-07
1.9824E-04 6.6667E-07
1.0174E-04 6.6667E-07
1.0285E-04 6.6667E-07
1.2283E-04 6.6667E-07
1.4164E-04 6.6667E-07
1.3074E-04 6.6667E-07
9.5704E-05 6.6667E-07
1.2140E-04 6.6667E-07
1.0199E-04 6.6667E-07
8.1004E-05 6.6667E-07
1.0443E-04 6.6667E-07
7.7517E-05 6.6667E-07
9.2998E-05 6.6667E-07
9.1593E-05 6.6667E-07
5.9149E-05 6.6667E-07
7.0644E-05 6.6667E-07
9.8987E-05 6.6667E-07
6.2006E-05 6.6667E-07
6.3283E-05 6.6667E-07
9.7866E-05 6.6667E-07
5.7673E-05 6.6667E-07
5.8059E-05 6.6667E-07
7.6495E-05 6.6667E-07
5.1363E-05 6.6667E-07
7.3087E-05 6.6667E-07
5.7400E-05 6.6667E-07
4.9692E-05 6.6667E-07
5.7152E-05 6.6667E-07
4.1399E-05 6.6667E-07
5.1593E-05 6.6667E-07
4.8035E-05 6.6667E-07
3.5826E-05 6.6667E-07
4.1679E-05 6.6667E-07
5.9262E-05 6.6667E-07
4.6209E-05 6.6667E-07
4.6111E-05 6.6667E-07
5.2316E-05 6.6667E-07
5.2739E-05 6.6667E-07
4.0233E-05 6.6667E-07
4.7148E-05 6.6667E-07
3.9619E-05 6.6667E-07
5.6403E-05 6.6667E-07
4.7024E-05 6.6667E-07
3.8721E-05 6.6667E-07
3.6419E-05 6.6667E-07
6.2123E-05 6.6667E-07
4.7338E-05 6.6667E-07
4.9419E-05 6.6667E-07
5.4580E-05 6.6667E-07
5.8353E-05 6.6667E-07
5.2127E-05 6.6667E-07
3.8210E-05 6.6667E-07
5.2547E-05 6.6667E-07
4.7097E-05 6.6667E-07
4.2708E-05 6.6667E-07
3.4146E-05 6.6667E-07
3.7359E-05 6.6667E-07
5.5413E-05 6.6667E-07
4.3856E-05 6.6667E-07
4.6639E-05 6.6667E-07
3.7950E-05 6.6667E-07
4.1110E-05 6.6667E-07
3.8162E-05 6.6667E-07
4.5513E-05 6.6667E-07
3.9972E-05 6.6667E-07
3.8442E-05 6.6667E-07
4.8290E-05 6.6667E-07
4.5264E-05 6.6667E-07
4.4235E-05 6.6667E-07
4.3400E-05 6.6667E-07
5.0994E-05 6.6667E-07
4.8971E-05 6.6667E-07
4.5149E-05 6.6667E-07
1.6224E-05 6.6667E-07
4.9607E-05 6.6667E-07
3.5282E-05 6.6667E-07
3.6299E-05 6.6667E-07
5.5817E-05 6.6667E-07
3.8432E-05 6.6667E-07
4.6220E-05 6.6667E-07
4.7242E-05 6.6667E-07
3.9395E-05 6.6667E-07
4.5411E-05 6.6667E-07
4.7957E-05 6.6667E-07
3.7297E-05 6.6667E-07
3.7482E-05 6.6667E-07
5.8294E-05 6.6667E-07
3.8638E-05 6.6667E-07
4.5781E-05 6.6667E-07
3.7113E-05 6.6667E-07
2.9101E-05 6.6667E-07
3.7681E-05 6.6667E-07
5.0969E-05 6.6667E-07
3.8518E-05 6.6667E-07
5.2906E-05 6.6667E-07
5.0650E-05 6.6667E-07
5.4853E-05 6.6667E-07
3.5980E-05 6.6667E-07
5.0567E-05 6.6667E-07
2.9215E-05 6.6667E-07
4.9432E-05 6.6667E-07
4.6216E-05 6.6667E-07
4.4013E-05 6.6667E-07
6.7702E-05 6.6667E-07
6.5159E-05 6.6667E-07
5.2769E-05 6.6667E-07
4.5334E-05 6.6667E-07
5.6459E-05 6.6667E-07
6.5317E-05 6.6667E-07
7.1243E-05 6.6667E-07
6.9131E-05 6.6667E-07
7.4419E-05 6.6667E-07
7.7590E-05 6.6667E-07
6.7741E-05 6.6667E-07
4.9225E-05 6.6667E-07
4.8691E-05 6.6667E-07
7.1697E-05 6.6667E-07
5.4485E-05 6.6667E-07
7.6322E-05 6.6667E-07
5.2809E-05 6.6667E-07
9.4041E-05 6.6667E-07
5.6874E-05 6.6667E-07
5.4110E-05 6.6667E-07
6.2425E-05 6.6667E-07
8.5255E-05 6.6667E-07
5.8200E-05 6.6667E-07
5.6804E-05 6.6667E-07
6.1916E-05 6.6667E-07
8.8734E-05 6.6667E-07
6.1425E-05 6.6667E-07
5.4485E-05 6.6667E-07
6.5984E-05 6.6667E-07
5.8306E-05 6.6667E-07
6.1049E-05 6.6667E-07
4.9081E-05 6.6667E-07
5.2671E-05 6.6667E-07
4.8514E-05 6.6667E-07
5.5296E-05 6.6667E-07
4.4527E-05 6.6667E-07
5.4602E-05 6.6667E-07
4.6525E-05 6.6667E-07
6.7005E-05 6.6667E-07
6.9445E-05 6.6667E-07
7.7895E-05 6.6667E-07
8.7530E-05 6.6667E-07
7.4743E-05 6.6667E-07
1.1013E-04 6.6667E-07
1.2387E-04 6.6667E-07
1.2072E-04 6.6667E-07
4.8151E-05 6.6667E-07
1.5115E-04 6.6667E-07
1.1247E-04 6.6667E-07
2.6109E-04 6.6667E-07
1.7119E-04 6.6667E-07
2.6228E-04 6.6667E-07
2.3097E-04 6.6667E-07
2.0206E-04 6.6667E-07
2.1825E-04 6.6667E-07
3.8477E-04 6.6667E-07
1.6564E-04 6.6667E-07
3.1052E-04 6.6667E-07
1.9274E-04 6.6667E-07
1.2761E-04 6.6667E-07
2.3791E-04 6.6667E-07
2.1565E-04 6.6667E-07
1.7410E-04 6.6667E-07
1.4677E-04 6.6667E-07
1.9728E-04 6.6667E-07
1.4710E-04 6.6667E-07
1.3528E-04 6.6667E-07
1.1360E-04 6.6667E-07
1.2781E-04 6.6667E-07
1.0693E-04 6.6667E-07
8.0348E-05 6.6667E-07
1.2860E-04 6.6667E-07
7.9833E-05 6.6667E-07
8.7058E-05 6.6667E-07
1.1636E-04 6.6667E-07
5.8773E-05 6.6667E-07
7.3405E-05 6.6667E-07
1.1376E-04 6.6667E-07
7.9014E-05 6.6667E-07
4.7646E-05 6.6667E-07
7.2111E-05 6.6667E-07
6.3935E-05 6.6667E-07
7.2620E-05 6.6667E-07
7.8877E-05 6.6667E-07
6.6521E-05 6.6667E-07
5.5145E-05 6.6667E-07
9.1400E-05 6.6667E-07
6.2627E-05 6.6667E-07
5.5122E-05 6.6667E-07
5.8372E-05 6.6667E-07
5.7609E-05 6.6667E-07
1.2572E-05 6.6667E-07
1.1205E-04 6.6667E-07
2.5473E-05 6.6667E-07
4.7760E-05 6.6667E-07
4.5142E-05 6.6667E-07
5.0577E-05 6.6667E-07
3.4930E-05 6.6667E-07
3.3923E-05 6.6667E-07
2.9349E-05 6.6667E-07
3.0672E-05 6.6667E-07
3.5947E-05 6.6667E-07
2.1743E-05 6.6667E-07
3.2783E-05 6.6667E-07
3.2462E-05 6.6667E-07
2.9928E-05 6.6667E-07
2.0488E-05 6.6667E-07
3.9494E-05 6.6667E-07
1.0680E-05 6.6667E-07
3.2393E-05 6.6667E-07
2.0888E-05 6.6667E-07
2.5285E-05 6.6667E-07
3.8892E-05 6.6667E-07
1.8331E-05 6.6667E-07
4.3150E-05 6.6667E-07
2.1511E-05 6.6667E-07
2.6263E-05 6.6667E-07
2.5833E-05 6.6667E-07
3.9498E-05 6.6667E-07
2.8132E-05 6.6667E-07
2.6583E-05 6.6667E-07
2.1619E-05 6.6667E-07
2.8295E-05 6.6667E-07
3.1399E-05 6.6667E-07
2.3318E-05 6.6667E-07
2.3712E-05 6.6667E-07
4.5368E-05 6.6667E-07
1.9622E-05 6.6667E-07
2.5714E-05 6.6667E-07
2.4173E-05 6.6667E-07
3.1994E-05 6.6667E-07
3.1763E-05 6.6667E-07
2.5854E-05 6.6667E-07
2.7195E-05 6.6667E-07
2.6483E-05 6.6667E-07
3.1266E-05 6.6667E-07
2.5600E-05 6.6667E-07
2.7428E-05 6.6667E-07
4.0580E-05 6.6667E-07
2.9704E-05 6.6667E-07
2.1583E-05 6.6667E-07
4.5659E-05 6.6667E-07
2.8353E-05 6.6667E-07
3.9247E-05 6.6667E-07
4.9120E-05 6.6667E-07
3.5809E-05 6.6667E-07
4.2389E-05 6.6667E-07
5.8622E-05 6.6667E-07
5.4403E-05 6.6667E-07
5.7435E-05 6.6667E-07
8.1641E-05 6.6667E-07
6.3896E-05 6.6667E-07
7.8733E-05 6.6667E-07
4.4802E-05 6.6667E-07
8.2527E-05 6.6667E-07
6.1556E-05 6.6667E-07
8.4455E-05 6.6667E-07
9.1119E-05 6.6667E-07
6.6192E-05 6.6667E-07
1.0422E-04 6.6667E-07
6.3617E-05 6.6667E-07
6.5613E-05 6.6667E-07
5.6694E-05 6.6667E-07
8.5906E-05 6.6667E-07
4.6576E-05 6.6667E-07
4.9422E-05 6.6667E-07
4.4407E-05 6.6667E-07
6.1130E-05 6.6667E-07
4.9754E-05 6.6667E-07
3.1479E-05 6.6667E-07
5.1660E-05 6.6667E-07
3.5541E-05 6.6667E-07
2.8801E-05 6.6667E-07
2.8124E-05 6.6667E-07
2.3415E-05 6.6667E-07
2.9069E-05 6.6667E-07
2.2917E-05 6.6667E-07
1.7733E-05 6.6667E-07
2.3803E-05 6.6667E-07
1.7152E-05 6.6667E-07
1.9875E-05 6.6667E-07
1.4442E-05 6.6667E-07
1.4508E-05 6.6667E-07
1.5852E-05 6.6667E-07
1.9148E-05 6.6667E-07
1.1086E-05 6.6667E-07
1.2617E-05 6.6667E-07
1.0311E-05 6.6667E-07
1.3806E-05 6.6667E-07
1.2268E-05 6.6667E-07
8.4703E-06 6.6667E-07
1.0112E-05 6.6667E-07
1.2627E-05 6.6667E-07
8.6563E-06 6.6667E-07
8.7139E-06 6.6667E-07
7.5821E-06 6.6667E-07
1.0495E-05 6.6667E-07
6.2347E-06 6.6667E-07
6.0660E-06 6.6667E-07
7.5363E-06 6.6667E-07
8.8319E-06 6.6667E-07
6.4199E-06 6.6667E-07
6.9781E-06 6.6667E-07
5.2222E-06 6.6667E-07
5.0609E-06 6.6667E-07
7.7113E-06 6.6667E-07
3.9727E-06 6.6667E-07
5.4144E-06 6.6667E-07
4.9584E-06 6.6667E-07
8.9924E-06 6.6667E-07
2.7257E-06 6.6667E-07
7.0477E-06 6.6667E-07
1.5792E-07 6.6667E-07
7.8431E-06 6.6667E-07
3.1683E-06 6.6667E-07
4.6525E-06 6.6667E-07
5.6125E-06 6.6667E-07
3.9243E-06 6.6667E-07
7.5114E-06 6.6667E-07
4.4452E-06 6.6667E-07
5.1042E-06 6.6667E-07
2.5873E-06 6.6667E-07
5.8522E-06 6.6667E-07
3.8224E-06 6.6667E-07
3.8939E-06 6.6667E-07
6.2968E-06 6.6667E-07
2.9910E-06 6.6667E-07
5.3368E-06 6.6667E-07
2.8710E-06 6.6667E-07
4.0005E-06 6.6667E-07
5.6681E-06 6.6667E-07
5.0023E-06 6.6667E-07
3.6985E-06 6.6667E-07
3.8773E-06 6.6667E-07
3.0794E-06 6.6667E-07
4.8370E-06 6.6667E-07
4.0031E-06 6.6667E-07
3.2886E-06 6.6667E-07
3.4416E-06 6.6667E-07
3.3550E-06 6.6667E-07
3.0580E-06 6.6667E-07
2.8530E-06 6.6667E-07
2.4572E-06 6.6667E-07
2.9507E-06 6.6667E-07
3.8705E-06 6.6667E-07
1.8240E-06 6.6667E-07
2.4377E-06 6.6667E-07
2.9928E-06 6.6667E-07
3.4587E-06 6.6667E-07
2.7884E-06 6.6667E-07
2.9523E-06 6.6667E-07
2.2028E-06 6.6667E-07
2.6524E-06 6.6667E-07
3.0475E-06 6.6667E-07
2.2157E-06 6.6667E-07
1.6377E-06 6.6667E-07
3.4531E-06 6.6667E-07
1.5534E-06 6.6667E-07
1.6414E-06 6.6667E-07
2.9946E-06 6.6667E-07
1.8334E-06 6.6667E-07
3.3213E-06 6.6667E-07
2.4546E-06 6.6667E-07
1.9017E-06 6.6667E-07
1.8351E-06 6.6667E-07
1.9241E-06 6.6667E-07
2.5639E-06 6.6667E-07
2.3441E-06 6.6667E-07
1.5998E-06 6.6667E-07
1.7769E-06 6.6667E-07
1.9796E-06 6.6667E-07
1.9589E-06 6.6667E-07
1.7094E-06 6.6667E-07
1.3899E-06 6.6667E-07
1.7630E-06 6.6667E-07
2.1126E-06 6.6667E-07
1.0819E-06 6.6667E-07
1.3730E-06 6.6667E-07
1.5949E-06 6.6667E-07
1.8514E-06 6.6667E-07
1.5195E-06 6.6667E-07
1.3963E-06 6.6667E-07
1.5034E-06 6.6667E-07
1.5398E-06 6.6667E-07
1.5874E-06 6.6667E-07
1.0791E-06 6.6667E-07
1.3313E-06 6.6667E-07
1.1323E-06 6.6667E-07
2.1173E-06 6.6667E-07
7.2072E-07 6.6667E-07
1.5750E-06 6.6667E-07
6.9665E-07 6.6667E-07
1.7193E-06 6.6667E-07
9.9875E-07 6.6667E-07
1.0113E-06 6.6667E-07
1.6241E-06 6.6667E-07
6.8757E-07 6.6667E-07
1.7419E-06 6.6667E-07
8.4863E-07 6.6667E-07
1.0337E-06 6.6667E-07
1.1095E-06 6.6667E-07
1.4696E-06 6.6667E-07
1.1358E-06 6.6667E-07
1.4658E-06 6.6667E-07
8.2627E-07 6.6667E-07
1.2292E-06 6.6667E-07
1.2129E-06 6.6667E-07
7.9093E-07 6.6667E-07
1.7915E-06 6.6667E-07
1.0117E-06 6.6667E-07
1.3211E-06 6.6667E-07
1.0953E-06 6.6667E-07
1.1828E-06 6.6667E-07
6.8181E-07 6.6667E-07
2.0469E-06 6.6667E-07
8.1631E-07 6.6667E-07
1.0762E-06 6.6667E-07
1.5326E-06 6.6667E-07
6.1678E-07 6.6667E-07
2.1926E-06 6.6667E-07
7.2848E-07 6.6667E-07
1.0536E-06 6.6667E-07
1.6134E-06 6.6667E-07
1.5791E-06 6.6667E-07
1.3560E-06 6.6667E-07
1.3244E-06 6.6667E-07
9.6483E-07 6.6667E-07
1.7414E-06 6.6667E-07
1.2717E-06 6.6667E-07
1.3061E-06 6.6667E-07
1.2157E-06 6.6667E-07
1.2784E-06 6.6667E-07
1.2918E-06 6.6667E-07
9.5987E-07 6.6667E-07
1.3013E-06 6.6667E-07
8.9626E-07 6.6667E-07
9.8277E-07 6.6667E-07
1.3916E-06 6.6667E-07
7.5122E-07 6.6667E-07
1.1669E-06 6.6667E-07
5.5130E-07 6.6667E-07
2.1023E-06 6.6667E-07
5.8736E-07 6.6667E-07
2.0303E-03 6.6667E-07
6.7095E-03 6.6667E-07
1.9349E-03 6.6667E-07
2.4471E-03 6.6667E-07
3.7431E-04 6.6667E-07
1.0019E-03 6.6667E-07
3.0895E-04 6.6667E-07
3.8625E-04 6.6667E-07
9.8967E-05 6.6667E-07
2.2842E-04 6.6667E-07
1.0008E-04 6.6667E-07
1.3204E-04 6.6667E-07
1.6510E-04 6.6667E-07
5.0207E-05 6.6667E-07
1.4186E-04 6.6667E-07
5.6658E-05 6.6667E-07
6.9395E-05 6.6667E-07
8.7079E-05 6.6667E-07
2.9150E-05 6.6667E-07
8.0495E-05 6.6667E-07
2.7051E-05 6.6667E-07
4.9601E-05 6.6667E-07
6.5666E-05 6.6667E-07
6.3298E-05 6.6667E-07
3.5950E-05 6.6667E-07
3.4956E-05 6.6667E-07
3.0067E-05 6.6667E-07
4.9847E-05 6.6667E-07
2.1566E-05 6.6667E-07
2.7685E-05 6.6667E-07
1.9483E-05 6.6667E-07
2.5118E-05 6.6667E-07
3.2358E-05 6.6667E-07
3.3357E-05 6.6667E-07
2.1578E-05 6.6667E-07
2.5879E-05 6.6667E-07
2.3154E-05 6.6667E-07
2.4728E-05 6.6667E-07
2.9096E-05 6.6667E-07
1.4863E-05 6.6667E-07
1.5339E-05 6.6667E-07
2.1656E-05 6.6667E-07
1.4236E-05 6.6667E-07
1.0240E-05 6.6667E-07
2.4379E-05 6.6667E-07
1.1802E-05 6.6667E-07
1.6763E-05 6.6667E-07
1.7409E-05 6.6667E-07
1.7863E-05 6.6667E-07
1.1989E-05 6.6667E-07
1.8554E-05 6.6667E-07
1.4507E-05 6.6667E-07
1.3229E-05 6.6667E-07
1.5114E-05 6.6667E-07
1.1418E-05 6.6667E-07
1.4289E-05 6.6667E-07
1.1482E-05 6.6667E-07
1.0594E-05 6.6667E-07
1.6662E-05 6.6667E-07
8.9962E-06 6.6667E-07
1.8252E-05 6.6667E-07
8.2621E-06 6.6667E-07
9.6022E-06 6.6667E-07
1.4525E-05 6.6667E-07
6.4800E-06 6.6667E-07
1.7832E-05 6.6667E-07
6.8325E-06 6.6667E-07
8.2520E-06 6.6667E-07
1.0223E-05 6.6667E-07
1.1984E-05 6.6667E-07
7.2359E-06 6.6667E-07
7.9932E-06 6.6667E-07
7.2446E-06 6.6667E-07
8.1682E-06 6.6667E-07
8.1660E-06 6.6667E-07
8.3740E-06 6.6667E-07
5.4643E-06 6.6667E-07
1.3623E-05 6.6667E-07
4.4153E-06 6.6667E-07
5.1008E-06 6.6667E-07
6.0558E-06 6.6667E-07
4.9258E-06 6.6667E-07
7.7811E-06 6.6667E-07
6.8552E-06 6.6667E-07
6.2435E-06 6.6667E-07
4.1798E-06 6.6667E-07
4.7339E-06 6.6667E-07
4.0214E-06 6.6667E-07
5.1507E-06 6.6667E-07
4.4897E-06 6.6667E-07
4.6225E-06 6.6667E-07
6.1353E-06 6.6667E-07
4.8296E-06 6.6667E-07
3.7663E-06 6.6667E-07
3.3444E-06 6.6667E-07
5.0395E-06 6.6667E-07
4.8452E-06 6.6667E-07
3.6741E-06 6.6667E-07
2.9484E-06 6.6667E-07
2.5911E-06 6.6667E-07
3.7613E-06 6.6667E-07
5.1701E-06 6.6667E-07
2.7618E-06 6.6667E-07
2.2568E-06 6.6667E-07
1.8642E-06 6.6667E-07
6.0147E-06 6.6667E-07
3.6720E-06 6.6667E-07
3.1924E-06 6.6667E-07
1.9593E-06 6.6667E-07
3.4571E-06 6.6667E-07
9.4212E-06 6.6667E-07
2.6958E-06 6.6667E-07
3.0238E-06 6.6667E-07
3.1179E-06 6.6667E-07
2.5080E-06 6.6667E-07
3.1285E-06 6.6667E-07
2.8593E-06 6.6667E-07
1.7523E-06 6.6667E-07
1.5820E-06 6.6667E-07
3.1797E-06 6.6667E-07
3.1703E-06 6.6667E-07
1.9836E-06 6.6667E-07
2.5301E-06 6.6667E-07
1.1943E-06 6.6667E-07
1.6645E-07 6.6667E-07
4.1003E-08 6.6667E-07
1.1137E-08 6.6667E-07
5.3950E-09 6.6667E-07
4.1881E-09 6.6667E-07
8.7368E-10 6.6667E-07
3.5243E-12 6.6667E-07
5.1715E-06 6.6667E-07
7.1091E-07 6.6667E-07
5.5593E-06 6.6667E-07
9.2996E-07 6.6667E-07
1.6164E-06 6.6667E-07
3.2222E-07 6.6667E-07
