Energy     Target
1.4792E-06 6.6667E-07
1.5437E-06 6.6667E-07
1.1197E-06 6.6667E-07
1.3345E-06 6.6667E-07
1.1203E-06 6.6667E-07
1.2565E-06 6.6667E-07
1.2782E-06 6.6667E-07
9.5849E-07 6.6667E-07
1.0890E-06 6.6667E-07
1.2893E-06 6.6667E-07
9.8631E-07 6.6667E-07
7.8771E-07 6.6667E-07
1.4654E-06 6.6667E-07
5.2769E-07 6.6667E-07
8.6452E-07 6.6667E-07
8.7149E-07 6.6667E-07
6.8467E-07 6.6667E-07
1.2869E-06 6.6667E-07
4.5076E-07 6.6667E-07
1.0419E-06 6.6667E-07
4.5146E-07 6.6667E-07
1.8907E-03 6.6667E-07
6.1522E-03 6.6667E-07
1.6990E-03 6.6667E-07
1.8887E-03 6.6667E-07
9.4719E-04 6.6667E-07
5.1659E-04 6.6667E-07
5.3169E-04 6.6667E-07
3.1675E-04 6.6667E-07
2.5631E-05 6.6667E-07
3.1694E-04 6.6667E-07
8.6359E-05 6.6667E-07
1.9789E-04 6.6667E-07
1.7855E-04 6.6667E-07
4.7521E-05 6.6667E-07
1.4501E-04 6.6667E-07
3.8401E-05 6.6667E-07
6.3976E-05 6.6667E-07
2.2821E-05 6.6667E-07
6.7923E-05 6.6667E-07
2.6179E-05 6.6667E-07
3.0062E-05 6.6667E-07
4.6481E-05 6.6667E-07
3.0562E-05 6.6667E-07
5.0010E-05 6.6667E-07
2.7588E-05 6.6667E-07
1.9276E-05 6.6667E-07
2.5740E-05 6.6667E-07
2.9242E-05 6.6667E-07
2.7159E-05 6.6667E-07
1.6763E-05 6.6667E-07
1.7014E-05 6.6667E-07
2.6407E-05 6.6667E-07
1.8022E-05 6.6667E-07
2.0170E-05 6.6667E-07
1.7506E-05 6.6667E-07
1.2533E-05 6.6667E-07
1.7415E-05 6.6667E-07
1.9638E-05 6.6667E-07
1.0646E-05 6.6667E-07
1.1506E-05 6.6667E-07
7.2474E-06 6.6667E-07
8.7481E-06 6.6667E-07
1.0616E-05 6.6667E-07
9.5482E-06 6.6667E-07
1.4063E-05 6.6667E-07
1.2326E-05 6.6667E-07
7.4229E-06 6.6667E-07
6.9792E-06 6.6667E-07
7.0425E-06 6.6667E-07
1.0138E-05 6.6667E-07
7.9218E-06 6.6667E-07
6.5779E-06 6.6667E-07
5.6570E-06 6.6667E-07
5.7812E-06 6.6667E-07
5.9420E-06 6.6667E-07
4.3754E-06 6.6667E-07
5.3110E-06 6.6667E-07
4.7536E-06 6.6667E-07
5.9203E-06 6.6667E-07
5.6777E-06 6.6667E-07
4.4457E-06 6.6667E-07
4.3904E-06 6.6667E-07
5.4154E-06 6.6667E-07
4.5776E-06 6.6667E-07
3.0782E-06 6.6667E-07
3.4758E-06 6.6667E-07
3.5200E-06 6.6667E-07
3.3286E-06 6.6667E-07
2.5628E-06 6.6667E-07
1.4994E-06 6.6667E-07
5.8230E-06 6.6667E-07
1.3894E-06 6.6667E-07
5.4831E-06 6.6667E-07
2.2615E-06 6.6667E-07
2.0357E-06 6.6667E-07
4.3990E-06 6.6667E-07
3.8485E-06 6.6667E-07
3.7189E-06 6.6667E-07
1.2406E-06 6.6667E-07
4.8729E-06 6.6667E-07
3.0439E-06 6.6667E-07
2.1286E-06 6.6667E-07
1.7300E-06 6.6667E-07
1.2139E-06 6.6667E-07
5.4370E-06 6.6667E-07
2.7153E-06 6.6667E-07
2.4144E-06 6.6667E-07
2.3533E-06 6.6667E-07
3.0141E-06 6.6667E-07
2.4016E-06 6.6667E-07
1.9525E-06 6.6667E-07
2.8527E-06 6.6667E-07
2.4671E-06 6.6667E-07
1.2801E-06 6.6667E-07
2.4495E-06 6.6667E-07
1.8539E-06 6.6667E-07
2.3555E-06 6.6667E-07
2.1658E-06 6.6667E-07
1.7912E-06 6.6667E-07
1.1235E-06 6.6667E-07
9.9940E-07 6.6667E-07
2.3378E-06 6.6667E-07
3.0166E-06 6.6667E-07
7.9567E-07 6.6667E-07
1.5792E-06 6.6667E-07
9.3262E-07 6.6667E-07
2.6844E-06 6.6667E-07
1.3731E-06 6.6667E-07
7.4090E-07 6.6667E-07
2.5749E-06 6.6667E-07
1.6668E-06 6.6667E-07
1.8805E-06 6.6667E-07
1.4918E-06 6.6667E-07
6.7228E-07 6.6667E-07
3.0616E-06 6.6667E-07
6.0014E-07 6.6667E-07
2.8448E-06 6.6667E-07
7.5269E-07 6.6667E-07
2.5685E-06 6.6667E-07
1.6192E-07 6.6667E-07
2.9321E-06 6.6667E-07
1.0171E-06 6.6667E-07
2.5462E-06 6.6667E-07
1.2851E-07 6.6667E-07
2.8123E-06 6.6667E-07
1.4771E-06 6.6667E-07
9.9950E-07 6.6667E-07
2.1295E-06 6.6667E-07
3.7121E-07 6.6667E-07
1.8866E-06 6.6667E-07
1.4713E-06 6.6667E-07
1.3623E-06 6.6667E-07
1.9580E-06 6.6667E-07
2.0836E-06 6.6667E-07
1.1038E-06 6.6667E-07
1.1391E-06 6.6667E-07
2.2939E-06 6.6667E-07
7.1966E-07 6.6667E-07
1.5893E-06 6.6667E-07
6.9640E-07 6.6667E-07
2.4201E-06 6.6667E-07
1.1589E-06 6.6667E-07
9.4081E-07 6.6667E-07
2.3367E-06 6.6667E-07
9.2411E-07 6.6667E-07
8.4241E-07 6.6667E-07
1.8184E-06 6.6667E-07
1.4939E-06 6.6667E-07
1.5308E-06 6.6667E-07
1.3409E-06 6.6667E-07
1.5913E-07 6.6667E-07
1.4169E-06 6.6667E-07
2.3783E-06 6.6667E-07
3.8653E-08 6.6667E-07
2.0991E-06 6.6667E-07
1.6757E-06 6.6667E-07
4.5458E-07 6.6667E-07
1.5287E-06 6.6667E-07
1.5133E-06 6.6667E-07
3.8382E-07 6.6667E-07
1.7026E-06 6.6667E-07
2.7165E-07 6.6667E-07
1.1377E-06 6.6667E-07
1.8983E-06 6.6667E-07
3.7467E-07 6.6667E-07
1.8263E-06 6.6667E-07
1.3682E-07 6.6667E-07
1.9008E-06 6.6667E-07
9.9853E-07 6.6667E-07
7.6145E-07 6.6667E-07
1.1522E-06 6.6667E-07
1.5637E-06 6.6667E-07
1.0192E-07 6.6667E-07
1.6596E-06 6.6667E-07
1.5023E-06 6.6667E-07
1.8815E-07 6.6667E-07
1.4657E-06 6.6667E-07
1.5797E-06 6.6667E-07
5.5578E-07 6.6667E-07
1.3242E-06 6.6667E-07
1.3516E-06 6.6667E-07
6.5044E-07 6.6667E-07
