Energy     Target
2.0669E-05 6.6667E-07
1.6704E-05 6.6667E-07
1.1972E-05 6.6667E-07
1.1560E-05 6.6667E-07
1.5909E-05 6.6667E-07
1.1083E-05 6.6667E-07
9.0146E-06 6.6667E-07
1.1941E-05 6.6667E-07
9.0038E-06 6.6667E-07
1.4098E-05 6.6667E-07
8.5797E-06 6.6667E-07
9.0040E-06 6.6667E-07
7.9157E-06 6.6667E-07
7.4444E-06 6.6667E-07
7.2322E-06 6.6667E-07
7.9206E-06 6.6667E-07
6.0367E-06 6.6667E-07
8.2340E-06 6.6667E-07
5.3112E-06 6.6667E-07
1.0371E-05 6.6667E-07
5.6617E-06 6.6667E-07
5.8310E-06 6.6667E-07
7.5686E-06 6.6667E-07
7.4337E-06 6.6667E-07
7.2449E-06 6.6667E-07
5.5303E-06 6.6667E-07
5.7973E-06 6.6667E-07
5.4209E-06 6.6667E-07
6.3520E-06 6.6667E-07
3.4872E-06 6.6667E-07
4.2687E-06 6.6667E-07
2.9530E-06 6.6667E-07
6.3586E-06 6.6667E-07
1.8220E-06 6.6667E-07
1.9392E-06 6.6667E-07
6.6530E-06 6.6667E-07
4.8079E-06 6.6667E-07
3.9281E-06 6.6667E-07
2.3163E-06 6.6667E-07
3.0883E-06 6.6667E-07
4.7613E-06 6.6667E-07
3.6863E-06 6.6667E-07
3.0851E-06 6.6667E-07
1.2533E-06 6.6667E-07
1.9721E-06 6.6667E-07
3.9086E-06 6.6667E-07
4.2137E-06 6.6667E-07
2.5964E-06 6.6667E-07
2.6520E-06 6.6667E-07
2.4748E-06 6.6667E-07
2.0859E-06 6.6667E-07
1.6355E-06 6.6667E-07
2.3553E-06 6.6667E-07
3.1697E-06 6.6667E-07
2.0125E-06 6.6667E-07
2.4683E-06 6.6667E-07
9.0798E-07 6.6667E-07
1.8175E-06 6.6667E-07
1.5651E-06 6.6667E-07
3.2848E-06 6.6667E-07
2.4546E-06 6.6667E-07
1.5667E-06 6.6667E-07
1.5237E-06 6.6667E-07
2.1729E-07 6.6667E-07
