Energy     Target
5.9214E-06 6.6667E-07
7.7574E-06 6.6667E-07
6.6757E-06 6.6667E-07
7.2006E-06 6.6667E-07
7.3963E-06 6.6667E-07
5.0915E-06 6.6667E-07
9.0014E-06 6.6667E-07
6.5026E-06 6.6667E-07
5.9408E-06 6.6667E-07
6.1965E-06 6.6667E-07
6.2562E-06 6.6667E-07
7.9465E-06 6.6667E-07
6.8718E-06 6.6667E-07
5.4611E-06 6.6667E-07
5.9480E-06 6.6667E-07
5.9512E-06 6.6667E-07
6.2006E-06 6.6667E-07
5.4572E-06 6.6667E-07
4.9111E-06 6.6667E-07
5.6336E-06 6.6667E-07
5.8437E-06 6.6667E-07
4.4946E-06 6.6667E-07
5.1088E-06 6.6667E-07
3.7439E-06 6.6667E-07
6.2783E-06 6.6667E-07
3.2236E-06 6.6667E-07
3.1303E-06 6.6667E-07
4.4449E-06 6.6667E-07
5.0898E-06 6.6667E-07
4.1763E-06 6.6667E-07
3.5253E-06 6.6667E-07
3.8753E-06 6.6667E-07
4.4270E-06 6.6667E-07
3.5450E-06 6.6667E-07
3.1322E-06 6.6667E-07
3.8263E-06 6.6667E-07
3.3610E-06 6.6667E-07
3.2246E-06 6.6667E-07
2.9430E-06 6.6667E-07
3.0671E-06 6.6667E-07
3.2515E-06 6.6667E-07
3.1023E-06 6.6667E-07
2.1900E-06 6.6667E-07
2.6271E-06 6.6667E-07
2.1002E-06 6.6667E-07
3.7502E-06 6.6667E-07
1.8680E-06 6.6667E-07
2.1232E-06 6.6667E-07
3.2760E-06 6.6667E-07
2.4331E-06 6.6667E-07
2.5159E-06 6.6667E-07
1.6853E-06 6.6667E-07
1.9071E-06 6.6667E-07
1.3469E-06 6.6667E-07
3.5384E-06 6.6667E-07
1.3118E-06 6.6667E-07
1.7138E-06 6.6667E-07
2.2996E-06 6.6667E-07
2.2786E-06 6.6667E-07
1.7931E-06 6.6667E-07
1.8192E-06 6.6667E-07
1.5992E-06 6.6667E-07
2.5444E-06 6.6667E-07
1.6505E-06 6.6667E-07
1.5310E-06 6.6667E-07
1.4703E-06 6.6667E-07
1.6298E-06 6.6667E-07
1.8503E-06 6.6667E-07
1.5108E-06 6.6667E-07
1.6975E-06 6.6667E-07
1.4272E-06 6.6667E-07
1.7766E-06 6.6667E-07
1.8390E-06 6.6667E-07
1.4008E-06 6.6667E-07
1.2485E-06 6.6667E-07
2.1045E-06 6.6667E-07
1.1249E-06 6.6667E-07
1.4234E-06 6.6667E-07
1.6265E-06 6.6667E-07
1.1761E-06 6.6667E-07
1.8809E-06 6.6667E-07
1.8015E-06 6.6667E-07
1.0730E-06 6.6667E-07
1.7279E-06 6.6667E-07
1.0611E-06 6.6667E-07
1.2879E-06 6.6667E-07
1.8738E-06 6.6667E-07
9.1513E-07 6.6667E-07
1.9877E-06 6.6667E-07
1.4471E-06 6.6667E-07
9.9635E-07 6.6667E-07
1.3743E-06 6.6667E-07
1.1468E-06 6.6667E-07
1.4857E-06 6.6667E-07
1.2826E-06 6.6667E-07
1.1601E-06 6.6667E-07
1.2680E-06 6.6667E-07
1.2707E-06 6.6667E-07
1.2439E-06 6.6667E-07
1.1443E-06 6.6667E-07
1.2194E-06 6.6667E-07
1.1612E-06 6.6667E-07
1.1759E-06 6.6667E-07
1.1785E-06 6.6667E-07
9.8430E-07 6.6667E-07
1.4103E-06 6.6667E-07
1.2125E-06 6.6667E-07
1.1185E-06 6.6667E-07
1.2067E-06 6.6667E-07
1.1971E-06 6.6667E-07
1.3647E-06 6.6667E-07
1.4573E-06 6.6667E-07
1.2497E-06 6.6667E-07
1.6306E-06 6.6667E-07
1.4679E-06 6.6667E-07
1.5111E-06 6.6667E-07
1.6422E-06 6.6667E-07
1.8106E-06 6.6667E-07
1.6671E-06 6.6667E-07
1.6961E-06 6.6667E-07
1.6277E-06 6.6667E-07
2.2598E-06 6.6667E-07
2.1325E-06 6.6667E-07
2.1069E-06 6.6667E-07
2.3482E-06 6.6667E-07
2.5554E-06 6.6667E-07
2.3981E-06 6.6667E-07
2.7757E-06 6.6667E-07
2.5020E-06 6.6667E-07
3.4017E-06 6.6667E-07
3.7712E-06 6.6667E-07
2.9740E-06 6.6667E-07
3.6800E-06 6.6667E-07
5.3785E-06 6.6667E-07
5.0636E-06 6.6667E-07
4.9626E-06 6.6667E-07
1.0622E-05 6.6667E-07
8.0752E-06 6.6667E-07
7.4351E-06 6.6667E-07
8.2346E-06 6.6667E-07
3.0158E-06 6.6667E-07
5.4880E-06 6.6667E-07
9.5573E-06 6.6667E-07
9.1429E-06 6.6667E-07
1.0549E-05 6.6667E-07
1.8678E-05 6.6667E-07
2.8859E-05 6.6667E-07
1.5925E-05 6.6667E-07
3.5554E-05 6.6667E-07
2.7190E-05 6.6667E-07
3.8542E-05 6.6667E-07
4.5725E-05 6.6667E-07
5.4041E-05 6.6667E-07
4.7206E-05 6.6667E-07
3.7023E-05 6.6667E-07
3.7122E-05 6.6667E-07
4.1320E-05 6.6667E-07
6.0924E-05 6.6667E-07
3.7063E-05 6.6667E-07
4.1674E-05 6.6667E-07
3.2529E-05 6.6667E-07
3.9872E-05 6.6667E-07
4.1295E-05 6.6667E-07
5.3897E-05 6.6667E-07
3.9021E-05 6.6667E-07
3.6610E-05 6.6667E-07
4.7915E-05 6.6667E-07
3.1093E-05 6.6667E-07
3.4394E-05 6.6667E-07
5.6840E-05 6.6667E-07
3.6112E-05 6.6667E-07
5.1793E-05 6.6667E-07
3.8795E-05 6.6667E-07
3.4263E-05 6.6667E-07
3.1172E-05 6.6667E-07
3.0858E-05 6.6667E-07
3.4465E-05 6.6667E-07
3.5177E-05 6.6667E-07
2.6088E-05 6.6667E-07
3.3699E-05 6.6667E-07
2.5930E-05 6.6667E-07
2.3119E-05 6.6667E-07
1.8455E-05 6.6667E-07
2.4046E-05 6.6667E-07
1.8211E-05 6.6667E-07
1.6175E-05 6.6667E-07
2.0864E-05 6.6667E-07
1.5912E-05 6.6667E-07
2.1359E-05 6.6667E-07
1.9201E-05 6.6667E-07
1.2695E-05 6.6667E-07
2.0306E-05 6.6667E-07
1.1630E-05 6.6667E-07
2.1857E-05 6.6667E-07
1.5512E-05 6.6667E-07
1.4222E-05 6.6667E-07
2.6837E-05 6.6667E-07
1.3020E-05 6.6667E-07
2.4672E-05 6.6667E-07
1.0544E-05 6.6667E-07
1.4863E-05 6.6667E-07
1.0514E-05 6.6667E-07
2.2453E-05 6.6667E-07
1.0756E-05 6.6667E-07
1.2079E-05 6.6667E-07
1.5637E-05 6.6667E-07
1.4015E-05 6.6667E-07
1.1703E-05 6.6667E-07
1.0742E-05 6.6667E-07
9.2237E-06 6.6667E-07
1.3458E-05 6.6667E-07
1.0230E-05 6.6667E-07
7.7539E-06 6.6667E-07
7.6101E-06 6.6667E-07
7.8243E-06 6.6667E-07
8.1589E-06 6.6667E-07
5.6401E-06 6.6667E-07
5.3640E-06 6.6667E-07
6.0710E-06 6.6667E-07
7.4028E-06 6.6667E-07
5.7761E-06 6.6667E-07
4.9352E-06 6.6667E-07
5.1172E-06 6.6667E-07
6.6628E-06 6.6667E-07
3.8112E-06 6.6667E-07
4.0438E-06 6.6667E-07
5.8329E-06 6.6667E-07
5.8319E-06 6.6667E-07
3.8679E-06 6.6667E-07
4.4357E-06 6.6667E-07
3.3125E-06 6.6667E-07
4.2329E-06 6.6667E-07
4.2869E-06 6.6667E-07
4.3343E-06 6.6667E-07
2.1180E-06 6.6667E-07
5.5852E-06 6.6667E-07
1.5337E-06 6.6667E-07
3.9610E-06 6.6667E-07
2.9835E-06 6.6667E-07
3.3746E-06 6.6667E-07
4.4522E-06 6.6667E-07
3.9419E-06 6.6667E-07
4.1647E-06 6.6667E-07
3.1947E-06 6.6667E-07
3.3337E-06 6.6667E-07
2.0675E-06 6.6667E-07
5.8175E-06 6.6667E-07
2.1938E-06 6.6667E-07
3.0419E-06 6.6667E-07
4.2764E-06 6.6667E-07
4.3653E-06 6.6667E-07
3.0213E-06 6.6667E-07
3.3714E-06 6.6667E-07
2.4689E-06 6.6667E-07
3.2936E-06 6.6667E-07
3.8010E-06 6.6667E-07
3.5321E-06 6.6667E-07
1.8233E-06 6.6667E-07
4.7022E-06 6.6667E-07
1.6609E-06 6.6667E-07
2.7224E-06 6.6667E-07
2.6225E-06 6.6667E-07
2.7042E-06 6.6667E-07
3.9332E-06 6.6667E-07
1.4962E-06 6.6667E-07
3.8280E-06 6.6667E-07
1.7573E-06 6.6667E-07
2.4430E-06 6.6667E-07
3.6127E-06 6.6667E-07
1.3508E-06 6.6667E-07
3.4959E-06 6.6667E-07
1.2736E-06 6.6667E-07
2.1550E-06 6.6667E-07
2.3883E-06 6.6667E-07
2.9865E-06 6.6667E-07
1.7848E-06 6.6667E-07
2.0086E-06 6.6667E-07
1.6055E-06 6.6667E-07
1.9525E-06 6.6667E-07
2.2704E-06 6.6667E-07
1.3339E-06 6.6667E-07
2.1245E-06 6.6667E-07
2.1018E-06 6.6667E-07
1.8571E-06 6.6667E-07
1.4305E-06 6.6667E-07
1.3119E-06 6.6667E-07
1.9053E-06 6.6667E-07
1.7736E-06 6.6667E-07
1.1768E-06 6.6667E-07
2.0239E-06 6.6667E-07
1.1930E-06 6.6667E-07
1.3513E-06 6.6667E-07
1.3035E-06 6.6667E-07
1.0430E-06 6.6667E-07
1.9546E-06 6.6667E-07
1.6576E-06 6.6667E-07
1.0359E-06 6.6667E-07
1.1419E-06 6.6667E-07
8.5608E-07 6.6667E-07
1.1900E-06 6.6667E-07
1.7214E-06 6.6667E-07
8.6691E-07 6.6667E-07
9.3037E-07 6.6667E-07
1.1807E-06 6.6667E-07
9.1077E-07 6.6667E-07
8.8872E-07 6.6667E-07
1.4286E-06 6.6667E-07
7.8985E-07 6.6667E-07
1.0858E-06 6.6667E-07
1.0816E-06 6.6667E-07
1.3380E-06 6.6667E-07
1.0645E-06 6.6667E-07
1.1194E-06 6.6667E-07
9.7698E-07 6.6667E-07
1.1471E-06 6.6667E-07
1.3548E-06 6.6667E-07
8.2257E-07 6.6667E-07
1.3174E-06 6.6667E-07
1.1201E-06 6.6667E-07
9.2011E-07 6.6667E-07
1.0003E-06 6.6667E-07
1.0568E-06 6.6667E-07
1.0853E-06 6.6667E-07
9.5982E-07 6.6667E-07
7.5648E-07 6.6667E-07
9.6577E-07 6.6667E-07
9.4938E-07 6.6667E-07
8.3384E-07 6.6667E-07
8.3292E-07 6.6667E-07
8.4699E-07 6.6667E-07
9.0075E-07 6.6667E-07
7.3462E-07 6.6667E-07
7.3972E-07 6.6667E-07
8.4935E-07 6.6667E-07
6.5259E-07 6.6667E-07
7.2089E-07 6.6667E-07
6.3409E-07 6.6667E-07
8.0116E-07 6.6667E-07
3.6199E-07 6.6667E-07
1.0085E-06 6.6667E-07
4.6674E-07 6.6667E-07
1.7781E-03 6.6667E-07
6.1014E-03 6.6667E-07
1.7379E-03 6.6667E-07
1.7581E-03 6.6667E-07
1.0926E-03 6.6667E-07
4.3431E-04 6.6667E-07
5.8448E-04 6.6667E-07
2.4414E-04 6.6667E-07
2.1622E-04 6.6667E-07
1.4610E-04 6.6667E-07
2.0250E-04 6.6667E-07
1.4069E-04 6.6667E-07
1.4937E-04 6.6667E-07
9.8026E-05 6.6667E-07
7.8306E-05 6.6667E-07
1.0758E-04 6.6667E-07
9.0933E-05 6.6667E-07
4.4258E-05 6.6667E-07
6.1213E-05 6.6667E-07
5.5623E-05 6.6667E-07
7.8357E-05 6.6667E-07
7.1064E-05 6.6667E-07
5.6298E-05 6.6667E-07
2.8852E-05 6.6667E-07
5.5616E-05 6.6667E-07
2.7690E-05 6.6667E-07
3.5677E-05 6.6667E-07
2.8099E-05 6.6667E-07
2.4492E-05 6.6667E-07
4.4041E-05 6.6667E-07
3.6688E-05 6.6667E-07
2.8466E-05 6.6667E-07
2.3402E-05 6.6667E-07
1.9192E-05 6.6667E-07
2.9933E-05 6.6667E-07
2.5092E-05 6.6667E-07
2.8971E-05 6.6667E-07
1.9386E-05 6.6667E-07
2.2750E-05 6.6667E-07
9.5829E-06 6.6667E-07
2.7082E-05 6.6667E-07
1.3641E-05 6.6667E-07
1.8114E-05 6.6667E-07
2.2950E-05 6.6667E-07
1.8648E-05 6.6667E-07
1.8326E-05 6.6667E-07
1.2391E-05 6.6667E-07
1.3632E-05 6.6667E-07
1.0339E-05 6.6667E-07
2.4867E-05 6.6667E-07
1.0331E-05 6.6667E-07
1.3169E-05 6.6667E-07
1.5861E-05 6.6667E-07
1.7936E-05 6.6667E-07
1.4029E-05 6.6667E-07
1.4586E-05 6.6667E-07
1.3104E-05 6.6667E-07
1.6575E-05 6.6667E-07
1.3376E-05 6.6667E-07
1.3329E-05 6.6667E-07
1.3582E-05 6.6667E-07
1.5820E-05 6.6667E-07
1.3043E-05 6.6667E-07
1.1174E-05 6.6667E-07
1.1758E-05 6.6667E-07
1.0516E-05 6.6667E-07
1.3138E-05 6.6667E-07
1.7315E-05 6.6667E-07
1.1795E-05 6.6667E-07
1.5919E-05 6.6667E-07
1.2587E-05 6.6667E-07
1.6905E-05 6.6667E-07
1.7759E-05 6.6667E-07
8.4107E-06 6.6667E-07
1.4910E-05 6.6667E-07
1.6437E-05 6.6667E-07
1.5362E-05 6.6667E-07
2.2461E-05 6.6667E-07
2.5423E-05 6.6667E-07
1.8261E-05 6.6667E-07
1.8216E-05 6.6667E-07
1.5506E-05 6.6667E-07
7.4334E-06 6.6667E-07
2.1311E-05 6.6667E-07
2.4376E-05 6.6667E-07
3.2993E-05 6.6667E-07
3.6222E-05 6.6667E-07
3.9065E-05 6.6667E-07
2.4198E-05 6.6667E-07
3.1231E-05 6.6667E-07
2.9784E-05 6.6667E-07
3.7803E-05 6.6667E-07
1.1779E-05 6.6667E-07
5.0873E-05 6.6667E-07
2.5407E-05 6.6667E-07
2.7375E-05 6.6667E-07
4.5872E-05 6.6667E-07
5.2953E-05 6.6667E-07
3.8556E-05 6.6667E-07
3.0690E-05 6.6667E-07
2.3895E-05 6.6667E-07
3.0265E-05 6.6667E-07
3.3774E-05 6.6667E-07
4.6578E-05 6.6667E-07
5.1004E-05 6.6667E-07
3.5372E-05 6.6667E-07
4.6878E-05 6.6667E-07
2.1451E-05 6.6667E-07
1.7848E-05 6.6667E-07
4.5684E-05 6.6667E-07
2.2165E-05 6.6667E-07
3.1291E-05 6.6667E-07
4.7790E-05 6.6667E-07
3.7234E-05 6.6667E-07
3.9466E-05 6.6667E-07
2.2382E-05 6.6667E-07
2.6971E-05 6.6667E-07
4.1350E-05 6.6667E-07
3.8000E-05 6.6667E-07
3.2537E-05 6.6667E-07
2.0952E-05 6.6667E-07
3.5402E-05 6.6667E-07
1.6078E-05 6.6667E-07
4.0435E-05 6.6667E-07
1.7915E-05 6.6667E-07
1.7821E-05 6.6667E-07
1.4042E-05 6.6667E-07
2.7917E-05 6.6667E-07
2.5523E-05 6.6667E-07
1.9981E-05 6.6667E-07
1.8757E-05 6.6667E-07
2.5240E-05 6.6667E-07
1.6496E-05 6.6667E-07
1.4448E-05 6.6667E-07
1.9871E-05 6.6667E-07
1.2447E-05 6.6667E-07
1.5511E-05 6.6667E-07
2.1953E-05 6.6667E-07
1.1900E-05 6.6667E-07
1.0010E-05 6.6667E-07
1.9561E-05 6.6667E-07
1.3122E-05 6.6667E-07
2.0836E-05 6.6667E-07
1.3979E-05 6.6667E-07
1.3267E-05 6.6667E-07
1.0915E-05 6.6667E-07
1.0989E-05 6.6667E-07
1.4847E-05 6.6667E-07
1.2546E-05 6.6667E-07
1.1730E-05 6.6667E-07
1.0687E-05 6.6667E-07
2.1759E-05 6.6667E-07
1.3848E-05 6.6667E-07
1.2411E-05 6.6667E-07
1.1272E-05 6.6667E-07
1.0735E-05 6.6667E-07
1.2508E-05 6.6667E-07
1.0889E-05 6.6667E-07
9.2797E-06 6.6667E-07
1.1261E-05 6.6667E-07
1.0726E-05 6.6667E-07
1.1833E-05 6.6667E-07
9.7923E-06 6.6667E-07
9.4944E-06 6.6667E-07
9.5893E-06 6.6667E-07
8.9076E-06 6.6667E-07
7.3278E-06 6.6667E-07
7.7220E-06 6.6667E-07
7.8247E-06 6.6667E-07
7.6344E-06 6.6667E-07
4.9337E-06 6.6667E-07
5.3124E-06 6.6667E-07
7.4436E-06 6.6667E-07
8.2623E-06 6.6667E-07
4.0698E-06 6.6667E-07
5.4539E-06 6.6667E-07
4.7346E-06 6.6667E-07
9.3080E-06 6.6667E-07
4.0906E-06 6.6667E-07
3.2307E-06 6.6667E-07
5.8420E-06 6.6667E-07
5.9168E-06 6.6667E-07
5.8830E-06 6.6667E-07
2.6845E-06 6.6667E-07
4.7433E-06 6.6667E-07
5.9971E-06 6.6667E-07
5.5874E-06 6.6667E-07
4.7757E-06 6.6667E-07
5.5115E-06 6.6667E-07
4.8659E-06 6.6667E-07
5.2057E-06 6.6667E-07
5.5923E-06 6.6667E-07
5.6287E-06 6.6667E-07
1.8533E-06 6.6667E-07
8.1119E-06 6.6667E-07
5.8182E-06 6.6667E-07
5.5979E-06 6.6667E-07
5.4235E-06 6.6667E-07
5.4192E-06 6.6667E-07
5.4166E-06 6.6667E-07
6.0620E-06 6.6667E-07
5.5594E-06 6.6667E-07
4.5429E-06 6.6667E-07
6.5347E-06 6.6667E-07
6.1737E-06 6.6667E-07
5.0204E-06 6.6667E-07
6.4998E-06 6.6667E-07
5.6689E-06 6.6667E-07
6.6668E-06 6.6667E-07
6.2668E-06 6.6667E-07
5.0533E-06 6.6667E-07
5.6035E-06 6.6667E-07
7.0126E-06 6.6667E-07
6.0717E-06 6.6667E-07
4.5869E-06 6.6667E-07
5.4672E-06 6.6667E-07
5.5877E-06 6.6667E-07
6.4522E-06 6.6667E-07
7.7265E-06 6.6667E-07
6.7546E-06 6.6667E-07
5.1636E-06 6.6667E-07
5.6296E-06 6.6667E-07
7.9149E-06 6.6667E-07
8.0526E-06 6.6667E-07
6.7929E-06 6.6667E-07
6.4485E-06 6.6667E-07
8.9229E-06 6.6667E-07
8.4711E-06 6.6667E-07
7.0416E-06 6.6667E-07
7.4708E-06 6.6667E-07
7.3360E-06 6.6667E-07
8.6757E-06 6.6667E-07
9.5679E-06 6.6667E-07
6.2576E-06 6.6667E-07
7.9480E-06 6.6667E-07
9.3097E-06 6.6667E-07
7.3180E-06 6.6667E-07
7.4275E-06 6.6667E-07
9.0323E-06 6.6667E-07
8.1618E-06 6.6667E-07
6.3910E-06 6.6667E-07
1.0301E-05 6.6667E-07
6.9848E-06 6.6667E-07
7.4963E-06 6.6667E-07
7.6916E-06 6.6667E-07
5.8534E-06 6.6667E-07
6.9103E-06 6.6667E-07
6.1042E-06 6.6667E-07
6.9386E-06 6.6667E-07
4.9674E-06 6.6667E-07
6.2839E-06 6.6667E-07
4.5364E-06 6.6667E-07
7.0488E-06 6.6667E-07
4.1039E-06 6.6667E-07
3.7673E-06 6.6667E-07
4.7373E-06 6.6667E-07
7.0509E-06 6.6667E-07
3.6519E-06 6.6667E-07
4.2825E-06 6.6667E-07
2.1740E-06 6.6667E-07
4.3818E-06 6.6667E-07
4.9240E-06 6.6667E-07
1.4302E-06 6.6667E-07
5.3791E-06 6.6667E-07
1.9779E-06 6.6667E-07
3.9416E-06 6.6667E-07
3.0832E-06 6.6667E-07
2.2970E-06 6.6667E-07
3.2751E-06 6.6667E-07
3.0116E-06 6.6667E-07
2.2844E-06 6.6667E-07
2.2801E-06 6.6667E-07
1.4536E-06 6.6667E-07
1.7219E-06 6.6667E-07
3.0358E-06 6.6667E-07
9.6574E-07 6.6667E-07
2.7219E-06 6.6667E-07
1.0171E-06 6.6667E-07
2.4387E-06 6.6667E-07
2.1182E-06 6.6667E-07
9.6962E-07 6.6667E-07
1.4606E-06 6.6667E-07
2.2245E-06 6.6667E-07
6.3476E-07 6.6667E-07
2.2823E-06 6.6667E-07
5.7611E-07 6.6667E-07
1.6180E-06 6.6667E-07
1.9217E-06 6.6667E-07
9.4371E-07 6.6667E-07
2.0751E-06 6.6667E-07
5.5165E-07 6.6667E-07
1.9221E-06 6.6667E-07
1.4773E-06 6.6667E-07
7.1547E-07 6.6667E-07
1.1600E-06 6.6667E-07
1.3083E-06 6.6667E-07
5.7168E-07 6.6667E-07
