Energy     Target
6.0586E-06 6.6667E-07
7.1017E-06 6.6667E-07
8.0354E-06 6.6667E-07
5.4180E-06 6.6667E-07
5.8041E-06 6.6667E-07
5.0032E-06 6.6667E-07
5.4915E-06 6.6667E-07
7.5166E-06 6.6667E-07
3.9896E-06 6.6667E-07
5.4861E-06 6.6667E-07
6.2385E-06 6.6667E-07
5.3221E-06 6.6667E-07
2.7203E-06 6.6667E-07
5.8141E-06 6.6667E-07
3.0497E-06 6.6667E-07
3.5525E-06 6.6667E-07
3.3605E-06 6.6667E-07
2.9976E-06 6.6667E-07
4.5649E-06 6.6667E-07
4.5334E-06 6.6667E-07
2.5217E-06 6.6667E-07
3.7415E-06 6.6667E-07
2.5372E-06 6.6667E-07
2.7716E-06 6.6667E-07
4.1785E-06 6.6667E-07
1.7968E-06 6.6667E-07
3.3058E-06 6.6667E-07
2.1070E-06 6.6667E-07
4.4630E-06 6.6667E-07
1.4363E-06 6.6667E-07
1.9145E-06 6.6667E-07
1.0170E-06 6.6667E-07
2.8135E-06 6.6667E-07
1.4160E-06 6.6667E-07
1.3156E-06 6.6667E-07
2.2874E-06 6.6667E-07
1.4013E-06 6.6667E-07
2.2345E-06 6.6667E-07
1.1628E-06 6.6667E-07
1.6475E-06 6.6667E-07
1.0409E-06 6.6667E-07
2.1397E-06 6.6667E-07
1.0748E-06 6.6667E-07
1.2053E-06 6.6667E-07
1.6927E-06 6.6667E-07
1.4926E-06 6.6667E-07
1.4880E-06 6.6667E-07
1.1788E-06 6.6667E-07
1.2031E-06 6.6667E-07
3.8465E-07 6.6667E-07
2.6492E-06 6.6667E-07
7.2304E-07 6.6667E-07
1.1293E-06 6.6667E-07
1.4599E-06 6.6667E-07
8.3676E-07 6.6667E-07
1.6528E-06 6.6667E-07
6.7833E-07 6.6667E-07
9.2163E-07 6.6667E-07
9.8156E-07 6.6667E-07
1.2922E-06 6.6667E-07
7.3678E-07 6.6667E-07
8.2403E-07 6.6667E-07
8.5887E-07 6.6667E-07
1.0583E-06 6.6667E-07
9.5513E-07 6.6667E-07
8.7794E-07 6.6667E-07
8.3390E-07 6.6667E-07
8.6351E-07 6.6667E-07
9.3025E-07 6.6667E-07
9.1432E-07 6.6667E-07
5.4496E-07 6.6667E-07
2.0640E-03 6.6667E-07
6.6946E-03 6.6667E-07
1.6871E-03 6.6667E-07
2.1234E-03 6.6667E-07
6.5405E-04 6.6667E-07
6.8425E-04 6.6667E-07
3.6870E-04 6.6667E-07
3.6468E-04 6.6667E-07
9.4698E-05 6.6667E-07
2.3880E-04 6.6667E-07
7.2240E-05 6.6667E-07
1.2857E-04 6.6667E-07
1.4480E-04 6.6667E-07
1.1165E-05 6.6667E-07
1.8366E-04 6.6667E-07
4.1999E-05 6.6667E-07
7.0579E-05 6.6667E-07
6.7996E-05 6.6667E-07
6.4305E-05 6.6667E-07
3.8683E-05 6.6667E-07
4.5005E-05 6.6667E-07
3.5152E-05 6.6667E-07
4.3544E-05 6.6667E-07
4.0465E-05 6.6667E-07
2.7844E-05 6.6667E-07
2.2271E-05 6.6667E-07
4.1477E-05 6.6667E-07
2.8015E-05 6.6667E-07
1.7184E-05 6.6667E-07
2.2814E-05 6.6667E-07
1.6540E-05 6.6667E-07
2.4803E-05 6.6667E-07
2.4936E-05 6.6667E-07
2.1997E-05 6.6667E-07
1.3511E-05 6.6667E-07
2.3729E-05 6.6667E-07
1.0610E-05 6.6667E-07
1.6916E-05 6.6667E-07
1.1304E-05 6.6667E-07
8.1749E-06 6.6667E-07
1.4775E-05 6.6667E-07
9.9648E-06 6.6667E-07
1.1548E-05 6.6667E-07
9.8915E-06 6.6667E-07
9.0965E-06 6.6667E-07
1.0356E-05 6.6667E-07
9.6548E-06 6.6667E-07
9.0122E-06 6.6667E-07
9.0671E-06 6.6667E-07
1.0865E-05 6.6667E-07
8.0429E-06 6.6667E-07
7.9264E-06 6.6667E-07
6.0589E-06 6.6667E-07
8.8210E-06 6.6667E-07
2.9323E-06 6.6667E-07
8.3185E-06 6.6667E-07
3.4702E-06 6.6667E-07
5.1572E-06 6.6667E-07
1.0615E-05 6.6667E-07
3.1904E-06 6.6667E-07
1.3533E-05 6.6667E-07
4.2783E-06 6.6667E-07
5.5016E-06 6.6667E-07
6.3094E-06 6.6667E-07
7.1769E-06 6.6667E-07
6.9425E-06 6.6667E-07
4.4020E-06 6.6667E-07
5.2283E-06 6.6667E-07
4.7465E-06 6.6667E-07
4.9776E-06 6.6667E-07
4.2029E-06 6.6667E-07
5.0638E-06 6.6667E-07
5.5168E-06 6.6667E-07
4.2399E-06 6.6667E-07
4.2174E-06 6.6667E-07
4.0807E-06 6.6667E-07
5.0987E-06 6.6667E-07
5.0290E-06 6.6667E-07
3.6792E-06 6.6667E-07
2.7790E-06 6.6667E-07
2.9167E-06 6.6667E-07
3.0714E-06 6.6667E-07
3.6776E-06 6.6667E-07
4.1484E-06 6.6667E-07
3.5676E-06 6.6667E-07
2.1734E-06 6.6667E-07
2.9719E-06 6.6667E-07
1.2885E-06 6.6667E-07
5.1817E-06 6.6667E-07
4.2309E-06 6.6667E-07
3.3612E-06 6.6667E-07
2.6152E-06 6.6667E-07
1.3224E-06 6.6667E-07
2.1028E-06 6.6667E-07
2.0955E-06 6.6667E-07
3.0873E-06 6.6667E-07
2.7814E-06 6.6667E-07
1.7108E-06 6.6667E-07
1.6347E-06 6.6667E-07
1.1578E-06 6.6667E-07
2.4773E-06 6.6667E-07
2.5729E-06 6.6667E-07
1.4564E-06 6.6667E-07
1.7779E-06 6.6667E-07
5.5455E-07 6.6667E-07
2.7402E-06 6.6667E-07
2.7637E-06 6.6667E-07
1.6772E-07 6.6667E-07
