Energy     Target
2.0728E-06 6.6667E-07
2.2231E-06 6.6667E-07
1.5963E-06 6.6667E-07
2.0341E-06 6.6667E-07
1.6447E-06 6.6667E-07
2.0449E-06 6.6667E-07
2.2437E-06 6.6667E-07
2.1972E-06 6.6667E-07
1.2142E-06 6.6667E-07
3.2741E-06 6.6667E-07
5.9894E-07 6.6667E-07
2.4622E-06 6.6667E-07
1.7066E-06 6.6667E-07
2.1843E-06 6.6667E-07
2.6905E-06 6.6667E-07
1.9967E-06 6.6667E-07
3.7079E-06 6.6667E-07
2.3964E-06 6.6667E-07
2.6420E-06 6.6667E-07
1.4993E-06 6.6667E-07
2.4645E-06 6.6667E-07
2.4255E-06 6.6667E-07
2.0411E-06 6.6667E-07
3.5024E-06 6.6667E-07
3.5971E-06 6.6667E-07
2.5063E-06 6.6667E-07
3.0224E-06 6.6667E-07
2.1072E-06 6.6667E-07
2.6353E-06 6.6667E-07
4.7009E-06 6.6667E-07
1.8291E-06 6.6667E-07
2.3334E-06 6.6667E-07
4.8503E-06 6.6667E-07
1.8282E-06 6.6667E-07
2.3127E-06 6.6667E-07
3.3269E-06 6.6667E-07
2.4299E-06 6.6667E-07
4.7203E-06 6.6667E-07
1.9799E-06 6.6667E-07
4.2816E-06 6.6667E-07
2.2328E-06 6.6667E-07
2.8373E-06 6.6667E-07
3.6437E-06 6.6667E-07
4.4454E-06 6.6667E-07
2.7591E-06 6.6667E-07
3.2722E-06 6.6667E-07
2.4254E-06 6.6667E-07
3.5686E-06 6.6667E-07
3.6464E-06 6.6667E-07
2.0585E-06 6.6667E-07
3.4726E-06 6.6667E-07
2.9808E-06 6.6667E-07
4.6353E-06 6.6667E-07
2.6277E-06 6.6667E-07
2.9736E-06 6.6667E-07
3.4113E-06 6.6667E-07
4.7068E-06 6.6667E-07
3.0906E-06 6.6667E-07
3.1833E-06 6.6667E-07
3.2236E-06 6.6667E-07
4.2192E-06 6.6667E-07
3.6449E-06 6.6667E-07
2.8865E-06 6.6667E-07
3.3901E-06 6.6667E-07
3.9146E-06 6.6667E-07
3.2865E-06 6.6667E-07
2.9334E-06 6.6667E-07
3.8277E-06 6.6667E-07
3.4753E-06 6.6667E-07
3.4441E-06 6.6667E-07
2.9958E-06 6.6667E-07
3.1872E-06 6.6667E-07
2.7286E-06 6.6667E-07
3.3346E-06 6.6667E-07
3.5621E-06 6.6667E-07
2.7417E-06 6.6667E-07
1.0861E-06 6.6667E-07
5.7268E-06 6.6667E-07
2.0236E-06 6.6667E-07
2.6571E-06 6.6667E-07
3.4455E-06 6.6667E-07
6.6736E-07 6.6667E-07
6.1210E-06 6.6667E-07
1.7751E-06 6.6667E-07
2.9887E-06 6.6667E-07
2.2835E-06 6.6667E-07
3.8585E-06 6.6667E-07
2.4144E-06 6.6667E-07
2.2683E-06 6.6667E-07
3.0496E-06 6.6667E-07
3.5321E-06 6.6667E-07
2.6447E-06 6.6667E-07
3.2679E-06 6.6667E-07
2.2183E-06 6.6667E-07
2.2504E-06 6.6667E-07
4.2631E-06 6.6667E-07
1.9265E-06 6.6667E-07
1.9116E-06 6.6667E-07
4.5736E-06 6.6667E-07
2.0796E-06 6.6667E-07
1.5222E-06 6.6667E-07
4.2042E-06 6.6667E-07
2.0285E-06 6.6667E-07
3.1332E-06 6.6667E-07
3.4509E-06 6.6667E-07
3.5479E-06 6.6667E-07
2.1278E-06 6.6667E-07
2.8256E-06 6.6667E-07
2.7437E-06 6.6667E-07
3.2020E-06 6.6667E-07
3.0544E-06 6.6667E-07
2.4442E-06 6.6667E-07
4.1708E-06 6.6667E-07
3.2727E-06 6.6667E-07
2.6366E-06 6.6667E-07
3.5644E-06 6.6667E-07
2.6637E-06 6.6667E-07
3.0792E-06 6.6667E-07
2.8766E-06 6.6667E-07
2.4717E-06 6.6667E-07
2.9845E-06 6.6667E-07
4.2866E-06 6.6667E-07
2.1186E-06 6.6667E-07
3.0941E-06 6.6667E-07
2.7539E-06 6.6667E-07
3.9684E-06 6.6667E-07
2.8093E-06 6.6667E-07
2.6056E-06 6.6667E-07
3.1848E-06 6.6667E-07
4.0285E-06 6.6667E-07
3.0546E-06 6.6667E-07
3.1206E-06 6.6667E-07
2.8569E-06 6.6667E-07
3.3905E-06 6.6667E-07
4.0769E-06 6.6667E-07
2.4670E-06 6.6667E-07
4.1706E-06 6.6667E-07
3.5659E-06 6.6667E-07
3.6663E-06 6.6667E-07
2.7270E-06 6.6667E-07
3.4994E-06 6.6667E-07
4.0111E-06 6.6667E-07
3.6636E-06 6.6667E-07
3.8990E-06 6.6667E-07
2.8321E-06 6.6667E-07
3.6742E-06 6.6667E-07
4.3338E-06 6.6667E-07
3.5581E-06 6.6667E-07
2.5966E-06 6.6667E-07
4.5133E-06 6.6667E-07
2.2094E-06 6.6667E-07
3.2912E-06 6.6667E-07
3.0083E-06 6.6667E-07
2.4838E-06 6.6667E-07
3.9102E-06 6.6667E-07
4.3075E-06 6.6667E-07
3.0938E-06 6.6667E-07
4.2517E-06 6.6667E-07
2.6626E-06 6.6667E-07
3.2195E-06 6.6667E-07
6.0835E-06 6.6667E-07
2.6563E-06 6.6667E-07
2.7538E-06 6.6667E-07
4.4935E-06 6.6667E-07
2.7204E-06 6.6667E-07
3.9067E-06 6.6667E-07
4.1262E-06 6.6667E-07
3.7267E-06 6.6667E-07
4.6790E-06 6.6667E-07
3.5543E-06 6.6667E-07
4.2645E-06 6.6667E-07
4.0248E-06 6.6667E-07
3.3944E-06 6.6667E-07
5.4081E-06 6.6667E-07
4.7073E-06 6.6667E-07
4.4287E-06 6.6667E-07
4.5260E-06 6.6667E-07
4.6409E-06 6.6667E-07
6.4655E-06 6.6667E-07
5.8190E-06 6.6667E-07
3.8574E-06 6.6667E-07
5.0920E-06 6.6667E-07
5.2907E-06 6.6667E-07
6.2009E-06 6.6667E-07
6.0929E-06 6.6667E-07
5.0624E-06 6.6667E-07
6.8751E-06 6.6667E-07
5.9557E-06 6.6667E-07
5.3215E-06 6.6667E-07
5.6501E-06 6.6667E-07
5.5545E-06 6.6667E-07
6.1223E-06 6.6667E-07
5.1964E-06 6.6667E-07
4.4115E-06 6.6667E-07
5.2703E-06 6.6667E-07
6.6673E-06 6.6667E-07
5.3252E-06 6.6667E-07
6.0306E-06 6.6667E-07
6.0066E-06 6.6667E-07
5.7092E-06 6.6667E-07
5.5783E-06 6.6667E-07
7.2227E-06 6.6667E-07
4.3805E-06 6.6667E-07
5.8871E-06 6.6667E-07
5.0473E-06 6.6667E-07
4.9104E-06 6.6667E-07
6.0564E-06 6.6667E-07
7.0909E-06 6.6667E-07
4.7462E-06 6.6667E-07
6.1295E-06 6.6667E-07
4.7372E-06 6.6667E-07
5.8750E-06 6.6667E-07
6.1413E-06 6.6667E-07
4.4551E-06 6.6667E-07
4.4124E-06 6.6667E-07
6.5381E-06 6.6667E-07
3.5156E-06 6.6667E-07
4.9090E-06 6.6667E-07
5.3464E-06 6.6667E-07
4.1139E-06 6.6667E-07
5.6610E-06 6.6667E-07
6.4256E-06 6.6667E-07
3.4858E-06 6.6667E-07
5.5770E-06 6.6667E-07
2.4979E-06 6.6667E-07
4.5332E-06 6.6667E-07
4.4112E-06 6.6667E-07
3.4392E-06 6.6667E-07
4.5122E-06 6.6667E-07
6.2269E-06 6.6667E-07
3.6621E-06 6.6667E-07
5.2384E-06 6.6667E-07
3.0232E-06 6.6667E-07
4.0006E-06 6.6667E-07
4.9347E-06 6.6667E-07
2.9073E-06 6.6667E-07
5.1723E-06 6.6667E-07
5.4216E-06 6.6667E-07
2.9087E-06 6.6667E-07
4.5331E-06 6.6667E-07
3.5356E-06 6.6667E-07
4.3793E-06 6.6667E-07
5.2908E-06 6.6667E-07
3.7915E-06 6.6667E-07
3.5130E-06 6.6667E-07
5.7112E-06 6.6667E-07
2.8011E-06 6.6667E-07
3.0400E-06 6.6667E-07
3.8887E-06 6.6667E-07
3.1856E-06 6.6667E-07
2.5135E-06 6.6667E-07
5.4841E-06 6.6667E-07
2.7715E-06 6.6667E-07
3.2056E-06 6.6667E-07
4.2605E-06 6.6667E-07
2.7160E-06 6.6667E-07
4.1400E-06 6.6667E-07
2.0004E-06 6.6667E-07
2.6642E-06 6.6667E-07
1.6064E-06 6.6667E-07
4.4703E-06 6.6667E-07
1.8734E-06 6.6667E-07
2.2717E-06 6.6667E-07
3.2708E-06 6.6667E-07
1.8829E-06 6.6667E-07
2.9787E-06 6.6667E-07
1.5698E-06 6.6667E-07
2.0547E-06 6.6667E-07
2.4822E-06 6.6667E-07
2.8496E-06 6.6667E-07
1.9205E-06 6.6667E-07
2.1286E-06 6.6667E-07
1.5038E-06 6.6667E-07
1.6022E-06 6.6667E-07
2.8628E-06 6.6667E-07
1.0463E-06 6.6667E-07
1.1848E-06 6.6667E-07
2.4152E-06 6.6667E-07
1.1150E-06 6.6667E-07
1.7062E-08 6.6667E-07
3.3267E-06 6.6667E-07
7.8345E-07 6.6667E-07
1.2585E-06 6.6667E-07
1.3811E-06 6.6667E-07
1.6897E-06 6.6667E-07
1.3458E-06 6.6667E-07
1.3324E-06 6.6667E-07
1.1059E-06 6.6667E-07
1.1281E-06 6.6667E-07
1.2506E-06 6.6667E-07
9.7722E-07 6.6667E-07
8.6460E-07 6.6667E-07
1.7058E-06 6.6667E-07
5.6087E-07 6.6667E-07
8.7169E-07 6.6667E-07
9.0943E-07 6.6667E-07
8.9235E-07 6.6667E-07
1.3540E-06 6.6667E-07
3.8800E-07 6.6667E-07
1.3349E-06 6.6667E-07
5.3251E-07 6.6667E-07
1.8992E-03 6.6667E-07
6.2490E-03 6.6667E-07
1.6161E-03 6.6667E-07
1.6084E-03 6.6667E-07
8.3124E-04 6.6667E-07
3.9529E-04 6.6667E-07
4.5388E-04 6.6667E-07
2.8190E-04 6.6667E-07
1.1534E-04 6.6667E-07
1.1605E-04 6.6667E-07
9.8967E-05 6.6667E-07
1.3899E-04 6.6667E-07
8.4896E-05 6.6667E-07
1.2523E-04 6.6667E-07
5.0417E-05 6.6667E-07
4.5008E-05 6.6667E-07
6.7890E-05 6.6667E-07
2.5771E-05 6.6667E-07
6.7957E-05 6.6667E-07
2.8222E-05 6.6667E-07
3.4454E-05 6.6667E-07
5.4241E-05 6.6667E-07
3.9734E-05 6.6667E-07
4.7344E-05 6.6667E-07
2.6447E-05 6.6667E-07
2.2788E-05 6.6667E-07
2.1438E-05 6.6667E-07
3.6379E-05 6.6667E-07
1.8739E-05 6.6667E-07
1.7631E-05 6.6667E-07
1.9452E-05 6.6667E-07
2.0538E-05 6.6667E-07
1.5249E-05 6.6667E-07
1.8397E-05 6.6667E-07
9.9663E-06 6.6667E-07
1.3587E-05 6.6667E-07
1.4846E-05 6.6667E-07
8.3390E-06 6.6667E-07
1.3046E-05 6.6667E-07
9.4195E-06 6.6667E-07
6.3184E-06 6.6667E-07
1.0806E-05 6.6667E-07
8.9100E-06 6.6667E-07
1.0496E-05 6.6667E-07
9.3503E-06 6.6667E-07
6.6463E-06 6.6667E-07
7.3402E-06 6.6667E-07
8.9487E-06 6.6667E-07
6.6709E-06 6.6667E-07
7.2333E-06 6.6667E-07
7.3940E-06 6.6667E-07
5.5520E-06 6.6667E-07
5.9711E-06 6.6667E-07
6.4738E-06 6.6667E-07
4.5416E-06 6.6667E-07
4.1865E-06 6.6667E-07
4.4582E-06 6.6667E-07
4.8755E-06 6.6667E-07
5.0266E-06 6.6667E-07
3.6786E-06 6.6667E-07
3.2138E-06 6.6667E-07
2.8091E-06 6.6667E-07
3.3089E-06 6.6667E-07
3.1703E-06 6.6667E-07
3.5744E-06 6.6667E-07
2.8959E-06 6.6667E-07
2.8728E-06 6.6667E-07
2.4147E-06 6.6667E-07
3.6686E-06 6.6667E-07
3.2035E-06 6.6667E-07
3.6005E-06 6.6667E-07
3.5968E-06 6.6667E-07
3.2672E-06 6.6667E-07
3.5144E-06 6.6667E-07
2.6514E-06 6.6667E-07
1.8545E-06 6.6667E-07
3.0687E-06 6.6667E-07
3.9141E-06 6.6667E-07
2.8358E-06 6.6667E-07
3.0487E-06 6.6667E-07
6.7903E-07 6.6667E-07
2.3192E-06 6.6667E-07
2.7553E-06 6.6667E-07
3.6491E-06 6.6667E-07
2.3335E-06 6.6667E-07
1.5432E-06 6.6667E-07
4.0821E-07 6.6667E-07
3.2772E-06 6.6667E-07
2.3974E-06 6.6667E-07
7.7513E-07 6.6667E-07
2.7703E-06 6.6667E-07
1.5800E-06 6.6667E-07
4.3607E-07 6.6667E-07
3.1693E-06 6.6667E-07
2.7328E-06 6.6667E-07
1.3306E-06 6.6667E-07
2.5017E-06 6.6667E-07
1.6493E-06 6.6667E-07
2.5687E-06 6.6667E-07
9.8924E-07 6.6667E-07
9.7725E-07 6.6667E-07
3.0180E-06 6.6667E-07
7.8808E-07 6.6667E-07
2.1530E-06 6.6667E-07
9.5126E-07 6.6667E-07
1.8960E-06 6.6667E-07
1.1131E-06 6.6667E-07
2.2327E-06 6.6667E-07
9.5493E-07 6.6667E-07
1.7330E-06 6.6667E-07
5.3124E-07 6.6667E-07
2.4756E-06 6.6667E-07
8.2592E-07 6.6667E-07
1.7723E-06 6.6667E-07
9.5479E-07 6.6667E-07
1.5317E-06 6.6667E-07
1.1835E-06 6.6667E-07
2.0408E-06 6.6667E-07
1.2022E-07 6.6667E-07
2.1445E-06 6.6667E-07
8.7324E-07 6.6667E-07
9.0182E-07 6.6667E-07
1.4435E-06 6.6667E-07
1.6118E-06 6.6667E-07
1.3875E-07 6.6667E-07
1.9420E-06 6.6667E-07
1.3341E-06 6.6667E-07
3.6388E-07 6.6667E-07
1.4962E-06 6.6667E-07
1.2604E-06 6.6667E-07
4.2990E-07 6.6667E-07
