Energy     Target
5.6287E-05 6.6667E-07
4.7673E-05 6.6667E-07
4.4960E-05 6.6667E-07
4.3918E-05 6.6667E-07
6.7280E-05 6.6667E-07
3.4073E-05 6.6667E-07
4.7278E-05 6.6667E-07
4.0829E-05 6.6667E-07
5.1060E-05 6.6667E-07
4.2413E-05 6.6667E-07
3.6165E-05 6.6667E-07
4.4865E-05 6.6667E-07
4.6980E-05 6.6667E-07
4.4112E-05 6.6667E-07
4.7338E-05 6.6667E-07
4.2453E-05 6.6667E-07
4.4901E-05 6.6667E-07
4.1987E-05 6.6667E-07
3.2369E-05 6.6667E-07
4.9066E-05 6.6667E-07
5.0333E-05 6.6667E-07
5.0898E-05 6.6667E-07
4.7977E-05 6.6667E-07
5.9175E-05 6.6667E-07
6.2840E-05 6.6667E-07
5.5163E-05 6.6667E-07
5.0895E-05 6.6667E-07
5.5334E-05 6.6667E-07
7.2666E-05 6.6667E-07
8.4170E-05 6.6667E-07
6.0427E-05 6.6667E-07
8.0630E-05 6.6667E-07
1.1288E-04 6.6667E-07
8.1082E-05 6.6667E-07
8.4617E-05 6.6667E-07
1.1002E-04 6.6667E-07
9.6307E-05 6.6667E-07
7.7872E-05 6.6667E-07
1.0432E-04 6.6667E-07
1.3012E-04 6.6667E-07
7.9616E-05 6.6667E-07
9.9406E-05 6.6667E-07
8.3903E-05 6.6667E-07
7.0459E-05 6.6667E-07
1.0199E-04 6.6667E-07
1.1083E-04 6.6667E-07
8.8259E-05 6.6667E-07
8.3061E-05 6.6667E-07
1.0301E-04 6.6667E-07
9.2509E-05 6.6667E-07
7.0840E-05 6.6667E-07
1.0408E-04 6.6667E-07
6.0551E-05 6.6667E-07
7.8941E-05 6.6667E-07
7.7996E-05 6.6667E-07
5.6770E-05 6.6667E-07
9.2650E-05 6.6667E-07
8.2707E-05 6.6667E-07
6.6008E-05 6.6667E-07
7.0842E-05 6.6667E-07
7.7391E-05 6.6667E-07
9.2039E-05 6.6667E-07
7.4955E-05 6.6667E-07
7.3317E-05 6.6667E-07
6.3238E-05 6.6667E-07
7.5657E-05 6.6667E-07
5.8982E-05 6.6667E-07
5.3657E-05 6.6667E-07
5.6546E-05 6.6667E-07
5.3191E-05 6.6667E-07
4.8975E-05 6.6667E-07
4.2227E-05 6.6667E-07
5.2922E-05 6.6667E-07
3.9408E-05 6.6667E-07
3.7486E-05 6.6667E-07
5.6720E-05 6.6667E-07
3.0378E-05 6.6667E-07
3.7061E-05 6.6667E-07
4.9238E-05 6.6667E-07
2.9445E-05 6.6667E-07
4.5916E-05 6.6667E-07
4.1415E-05 6.6667E-07
3.8061E-05 6.6667E-07
3.2501E-05 6.6667E-07
4.1338E-05 6.6667E-07
3.7759E-05 6.6667E-07
3.0082E-05 6.6667E-07
3.4403E-05 6.6667E-07
2.7654E-05 6.6667E-07
3.3816E-05 6.6667E-07
4.4235E-05 6.6667E-07
2.9016E-05 6.6667E-07
3.4760E-05 6.6667E-07
5.9811E-05 6.6667E-07
2.8516E-05 6.6667E-07
3.0999E-05 6.6667E-07
6.2627E-05 6.6667E-07
2.7539E-05 6.6667E-07
3.9711E-05 6.6667E-07
7.3011E-05 6.6667E-07
4.3241E-05 6.6667E-07
6.0127E-05 6.6667E-07
6.1103E-05 6.6667E-07
6.9135E-05 6.6667E-07
5.6734E-05 6.6667E-07
7.4308E-05 6.6667E-07
7.4843E-05 6.6667E-07
9.1585E-05 6.6667E-07
9.2669E-05 6.6667E-07
1.0219E-04 6.6667E-07
9.5585E-05 6.6667E-07
9.1996E-05 6.6667E-07
6.0037E-05 6.6667E-07
9.6270E-05 6.6667E-07
7.9460E-05 6.6667E-07
1.1426E-04 6.6667E-07
1.3274E-04 6.6667E-07
1.2192E-04 6.6667E-07
1.0007E-04 6.6667E-07
9.6867E-05 6.6667E-07
8.6893E-05 6.6667E-07
1.2060E-04 6.6667E-07
9.7441E-05 6.6667E-07
6.4916E-05 6.6667E-07
9.7370E-05 6.6667E-07
4.3557E-05 6.6667E-07
7.3448E-05 6.6667E-07
4.7302E-05 6.6667E-07
4.4248E-05 6.6667E-07
5.3356E-05 6.6667E-07
6.1260E-05 6.6667E-07
3.8130E-05 6.6667E-07
3.8042E-05 6.6667E-07
3.1179E-05 6.6667E-07
4.4167E-05 6.6667E-07
2.3520E-05 6.6667E-07
2.6393E-05 6.6667E-07
3.1054E-05 6.6667E-07
3.3383E-05 6.6667E-07
1.9972E-05 6.6667E-07
2.7088E-05 6.6667E-07
1.7782E-05 6.6667E-07
2.1218E-05 6.6667E-07
2.1602E-05 6.6667E-07
1.2913E-05 6.6667E-07
1.7539E-05 6.6667E-07
2.5355E-05 6.6667E-07
1.0567E-05 6.6667E-07
1.7382E-05 6.6667E-07
1.1366E-05 6.6667E-07
1.7872E-05 6.6667E-07
1.2479E-05 6.6667E-07
1.0128E-05 6.6667E-07
1.5258E-05 6.6667E-07
1.5513E-05 6.6667E-07
1.0882E-05 6.6667E-07
1.5353E-05 6.6667E-07
9.2538E-06 6.6667E-07
9.9711E-06 6.6667E-07
1.4862E-05 6.6667E-07
6.8124E-06 6.6667E-07
1.3052E-05 6.6667E-07
8.8008E-06 6.6667E-07
1.3724E-05 6.6667E-07
1.0291E-05 6.6667E-07
1.0621E-05 6.6667E-07
9.1728E-06 6.6667E-07
8.2045E-06 6.6667E-07
1.1653E-05 6.6667E-07
7.3989E-06 6.6667E-07
8.9610E-06 6.6667E-07
9.3702E-06 6.6667E-07
7.6988E-06 6.6667E-07
4.9110E-06 6.6667E-07
9.8067E-06 6.6667E-07
4.1486E-06 6.6667E-07
6.0943E-06 6.6667E-07
5.4559E-06 6.6667E-07
4.4700E-06 6.6667E-07
8.3547E-06 6.6667E-07
4.3287E-06 6.6667E-07
4.6664E-06 6.6667E-07
3.2688E-06 6.6667E-07
3.8959E-06 6.6667E-07
2.8278E-06 6.6667E-07
6.3830E-06 6.6667E-07
2.7455E-06 6.6667E-07
3.2852E-06 6.6667E-07
4.7527E-06 6.6667E-07
1.3062E-06 6.6667E-07
6.3084E-06 6.6667E-07
2.0602E-06 6.6667E-07
3.4136E-06 6.6667E-07
4.7549E-06 6.6667E-07
4.1383E-06 6.6667E-07
3.8095E-06 6.6667E-07
3.5623E-06 6.6667E-07
3.1315E-06 6.6667E-07
4.5048E-06 6.6667E-07
5.8665E-06 6.6667E-07
2.9017E-06 6.6667E-07
3.9155E-06 6.6667E-07
4.1575E-06 6.6667E-07
5.0501E-06 6.6667E-07
4.7284E-06 6.6667E-07
3.8746E-06 6.6667E-07
4.8290E-06 6.6667E-07
5.4385E-06 6.6667E-07
5.8464E-06 6.6667E-07
4.1565E-06 6.6667E-07
4.0356E-06 6.6667E-07
6.9023E-06 6.6667E-07
5.3317E-06 6.6667E-07
2.8990E-06 6.6667E-07
6.6471E-06 6.6667E-07
4.0983E-06 6.6667E-07
4.5060E-06 6.6667E-07
6.6236E-06 6.6667E-07
4.0101E-06 6.6667E-07
7.9820E-06 6.6667E-07
5.4825E-06 6.6667E-07
7.2388E-06 6.6667E-07
5.3045E-06 6.6667E-07
5.3111E-06 6.6667E-07
6.6889E-06 6.6667E-07
9.2214E-06 6.6667E-07
5.7134E-06 6.6667E-07
6.8976E-06 6.6667E-07
5.1740E-06 6.6667E-07
7.9050E-06 6.6667E-07
8.0197E-06 6.6667E-07
6.3228E-06 6.6667E-07
7.1963E-06 6.6667E-07
1.0320E-05 6.6667E-07
6.8219E-06 6.6667E-07
7.1573E-06 6.6667E-07
7.2709E-06 6.6667E-07
8.5831E-06 6.6667E-07
1.3080E-05 6.6667E-07
7.3559E-06 6.6667E-07
1.0193E-05 6.6667E-07
1.2424E-05 6.6667E-07
1.7768E-05 6.6667E-07
8.0039E-06 6.6667E-07
1.2949E-05 6.6667E-07
1.3123E-05 6.6667E-07
1.2668E-05 6.6667E-07
2.2122E-05 6.6667E-07
1.3618E-05 6.6667E-07
1.3823E-05 6.6667E-07
1.9804E-05 6.6667E-07
1.0273E-05 6.6667E-07
1.6029E-05 6.6667E-07
2.3962E-05 6.6667E-07
1.2760E-05 6.6667E-07
1.4136E-05 6.6667E-07
2.4898E-05 6.6667E-07
1.4934E-05 6.6667E-07
1.0051E-05 6.6667E-07
1.6593E-05 6.6667E-07
1.3282E-05 6.6667E-07
1.6537E-05 6.6667E-07
1.6818E-05 6.6667E-07
1.3951E-05 6.6667E-07
1.3080E-05 6.6667E-07
1.8138E-05 6.6667E-07
1.3888E-05 6.6667E-07
1.2740E-05 6.6667E-07
1.6151E-05 6.6667E-07
1.4074E-05 6.6667E-07
1.8263E-05 6.6667E-07
1.4111E-05 6.6667E-07
1.1042E-05 6.6667E-07
1.6709E-05 6.6667E-07
1.2892E-05 6.6667E-07
1.6085E-05 6.6667E-07
1.3637E-05 6.6667E-07
1.2763E-05 6.6667E-07
1.2677E-05 6.6667E-07
1.5194E-05 6.6667E-07
1.0601E-05 6.6667E-07
1.1818E-05 6.6667E-07
1.1684E-05 6.6667E-07
1.7947E-05 6.6667E-07
9.8124E-06 6.6667E-07
1.1086E-05 6.6667E-07
1.2290E-05 6.6667E-07
1.4916E-05 6.6667E-07
1.1941E-05 6.6667E-07
1.0797E-05 6.6667E-07
1.1240E-05 6.6667E-07
1.4321E-05 6.6667E-07
1.3255E-05 6.6667E-07
1.0584E-05 6.6667E-07
1.2179E-05 6.6667E-07
1.3708E-05 6.6667E-07
1.1659E-05 6.6667E-07
1.2260E-05 6.6667E-07
1.3446E-05 6.6667E-07
1.1178E-05 6.6667E-07
1.2965E-05 6.6667E-07
1.2406E-05 6.6667E-07
1.1117E-05 6.6667E-07
1.0882E-05 6.6667E-07
9.9474E-06 6.6667E-07
1.2800E-05 6.6667E-07
9.0398E-06 6.6667E-07
9.6301E-06 6.6667E-07
1.0990E-05 6.6667E-07
8.0532E-06 6.6667E-07
9.2538E-06 6.6667E-07
1.6855E-05 6.6667E-07
7.0899E-06 6.6667E-07
9.9429E-06 6.6667E-07
9.9300E-06 6.6667E-07
1.2482E-05 6.6667E-07
1.1941E-05 6.6667E-07
9.8584E-06 6.6667E-07
1.0001E-05 6.6667E-07
1.0236E-05 6.6667E-07
1.1724E-05 6.6667E-07
7.9224E-06 6.6667E-07
1.2264E-05 6.6667E-07
1.1425E-05 6.6667E-07
1.2351E-05 6.6667E-07
8.9588E-06 6.6667E-07
1.2790E-05 6.6667E-07
1.0353E-05 6.6667E-07
1.7655E-05 6.6667E-07
1.0998E-05 6.6667E-07
1.1455E-05 6.6667E-07
1.4931E-05 6.6667E-07
1.8356E-05 6.6667E-07
1.4803E-05 6.6667E-07
1.8798E-05 6.6667E-07
1.6167E-05 6.6667E-07
1.9527E-05 6.6667E-07
2.3394E-05 6.6667E-07
1.8028E-05 6.6667E-07
2.2196E-05 6.6667E-07
2.9089E-05 6.6667E-07
2.5513E-05 6.6667E-07
2.0147E-05 6.6667E-07
3.2608E-05 6.6667E-07
3.4255E-05 6.6667E-07
3.6784E-05 6.6667E-07
3.7814E-05 6.6667E-07
4.6290E-05 6.6667E-07
5.3900E-05 6.6667E-07
5.6213E-05 6.6667E-07
4.5682E-05 6.6667E-07
5.1264E-05 6.6667E-07
7.0814E-05 6.6667E-07
8.0841E-05 6.6667E-07
6.4399E-05 6.6667E-07
7.2520E-05 6.6667E-07
6.1843E-05 6.6667E-07
6.4200E-05 6.6667E-07
7.0346E-05 6.6667E-07
1.0674E-04 6.6667E-07
6.4972E-05 6.6667E-07
6.5582E-05 6.6667E-07
1.0714E-04 6.6667E-07
7.5405E-05 6.6667E-07
1.0761E-04 6.6667E-07
9.3067E-05 6.6667E-07
8.9413E-05 6.6667E-07
7.6782E-05 6.6667E-07
8.4769E-05 6.6667E-07
1.0495E-04 6.6667E-07
1.2946E-04 6.6667E-07
1.2224E-04 6.6667E-07
1.6458E-04 6.6667E-07
1.5322E-04 6.6667E-07
1.7093E-04 6.6667E-07
1.2844E-04 6.6667E-07
1.8838E-04 6.6667E-07
1.6748E-04 6.6667E-07
1.9773E-04 6.6667E-07
1.9348E-04 6.6667E-07
2.9401E-04 6.6667E-07
2.6739E-04 6.6667E-07
2.5716E-04 6.6667E-07
2.0386E-04 6.6667E-07
1.6722E-04 6.6667E-07
2.2132E-04 6.6667E-07
1.7330E-04 6.6667E-07
1.8857E-04 6.6667E-07
1.6669E-04 6.6667E-07
1.5706E-04 6.6667E-07
1.1160E-04 6.6667E-07
1.2016E-04 6.6667E-07
9.0154E-05 6.6667E-07
8.9374E-05 6.6667E-07
9.2770E-05 6.6667E-07
5.6981E-05 6.6667E-07
6.1949E-05 6.6667E-07
7.7018E-05 6.6667E-07
5.1755E-05 6.6667E-07
3.8657E-05 6.6667E-07
6.5072E-05 6.6667E-07
3.5661E-05 6.6667E-07
4.3264E-05 6.6667E-07
6.0232E-05 6.6667E-07
3.3891E-05 6.6667E-07
4.3309E-05 6.6667E-07
5.7996E-05 6.6667E-07
5.2792E-05 6.6667E-07
2.9248E-05 6.6667E-07
6.9605E-05 6.6667E-07
2.1322E-05 6.6667E-07
4.6605E-05 6.6667E-07
3.0585E-05 6.6667E-07
3.1011E-05 6.6667E-07
4.3999E-05 6.6667E-07
5.1746E-05 6.6667E-07
3.7193E-05 6.6667E-07
4.3343E-05 6.6667E-07
2.8610E-05 6.6667E-07
3.2698E-05 6.6667E-07
4.0902E-05 6.6667E-07
2.3029E-05 6.6667E-07
2.3669E-05 6.6667E-07
4.1983E-05 6.6667E-07
2.3263E-05 6.6667E-07
1.8256E-05 6.6667E-07
2.7964E-05 6.6667E-07
2.0615E-05 6.6667E-07
2.2970E-05 6.6667E-07
2.9912E-05 6.6667E-07
2.4127E-05 6.6667E-07
2.3671E-05 6.6667E-07
1.1380E-05 6.6667E-07
4.0162E-05 6.6667E-07
1.7957E-05 6.6667E-07
2.3514E-05 6.6667E-07
3.5619E-05 6.6667E-07
1.9284E-05 6.6667E-07
4.4141E-05 6.6667E-07
2.2335E-05 6.6667E-07
2.7903E-05 6.6667E-07
2.7401E-05 6.6667E-07
3.9567E-05 6.6667E-07
3.6080E-05 6.6667E-07
3.5959E-05 6.6667E-07
3.9014E-05 6.6667E-07
4.4545E-05 6.6667E-07
6.6278E-05 6.6667E-07
4.6047E-05 6.6667E-07
4.6792E-05 6.6667E-07
1.0257E-04 6.6667E-07
6.5983E-05 6.6667E-07
4.3668E-05 6.6667E-07
8.6592E-05 6.6667E-07
7.2306E-05 6.6667E-07
8.8406E-05 6.6667E-07
1.0007E-04 6.6667E-07
7.9782E-05 6.6667E-07
1.1753E-04 6.6667E-07
6.7748E-05 6.6667E-07
9.9866E-05 6.6667E-07
9.2215E-05 6.6667E-07
6.8884E-05 6.6667E-07
8.6622E-05 6.6667E-07
1.0196E-04 6.6667E-07
5.8688E-05 6.6667E-07
6.2171E-05 6.6667E-07
5.7873E-05 6.6667E-07
7.4544E-05 6.6667E-07
6.3295E-05 6.6667E-07
5.7520E-05 6.6667E-07
5.8208E-05 6.6667E-07
5.1692E-05 6.6667E-07
5.4235E-05 6.6667E-07
3.0559E-05 6.6667E-07
4.8496E-05 6.6667E-07
1.2841E-05 6.6667E-07
5.6222E-05 6.6667E-07
2.6128E-05 6.6667E-07
3.1549E-05 6.6667E-07
4.2420E-05 6.6667E-07
2.4826E-05 6.6667E-07
3.7662E-05 6.6667E-07
2.1564E-05 6.6667E-07
2.4907E-05 6.6667E-07
2.5564E-05 6.6667E-07
3.5166E-05 6.6667E-07
2.0579E-05 6.6667E-07
1.9761E-05 6.6667E-07
2.4691E-05 6.6667E-07
2.6635E-05 6.6667E-07
2.0115E-05 6.6667E-07
2.1122E-05 6.6667E-07
2.1739E-05 6.6667E-07
2.4682E-05 6.6667E-07
1.7215E-05 6.6667E-07
1.7620E-05 6.6667E-07
1.7975E-05 6.6667E-07
2.0757E-05 6.6667E-07
1.5500E-05 6.6667E-07
1.1680E-05 6.6667E-07
1.5818E-05 6.6667E-07
1.2880E-05 6.6667E-07
1.5601E-05 6.6667E-07
1.0985E-05 6.6667E-07
1.0675E-05 6.6667E-07
1.3102E-05 6.6667E-07
1.6164E-05 6.6667E-07
8.9256E-06 6.6667E-07
1.1373E-05 6.6667E-07
8.9186E-06 6.6667E-07
1.1668E-05 6.6667E-07
1.2864E-05 6.6667E-07
8.0824E-06 6.6667E-07
1.0722E-05 6.6667E-07
1.3186E-05 6.6667E-07
8.2117E-06 6.6667E-07
9.8789E-06 6.6667E-07
8.9642E-06 6.6667E-07
1.2416E-05 6.6667E-07
1.1242E-05 6.6667E-07
8.4569E-06 6.6667E-07
1.0764E-05 6.6667E-07
1.4396E-05 6.6667E-07
1.0492E-05 6.6667E-07
1.2547E-05 6.6667E-07
1.0953E-05 6.6667E-07
1.3194E-05 6.6667E-07
1.4609E-05 6.6667E-07
9.8095E-06 6.6667E-07
1.5022E-05 6.6667E-07
1.4287E-05 6.6667E-07
1.3722E-05 6.6667E-07
1.1426E-05 6.6667E-07
1.1905E-05 6.6667E-07
1.1934E-05 6.6667E-07
1.1656E-05 6.6667E-07
1.0028E-05 6.6667E-07
1.0443E-05 6.6667E-07
1.0530E-05 6.6667E-07
8.3854E-06 6.6667E-07
8.7444E-06 6.6667E-07
9.0989E-06 6.6667E-07
7.1797E-06 6.6667E-07
8.6358E-06 6.6667E-07
7.1911E-06 6.6667E-07
7.5302E-06 6.6667E-07
6.3129E-06 6.6667E-07
7.1371E-06 6.6667E-07
5.8202E-06 6.6667E-07
5.0278E-06 6.6667E-07
5.5877E-06 6.6667E-07
5.5465E-06 6.6667E-07
4.9183E-06 6.6667E-07
4.1781E-06 6.6667E-07
4.2099E-06 6.6667E-07
4.6001E-06 6.6667E-07
3.9835E-06 6.6667E-07
3.8786E-06 6.6667E-07
3.3789E-06 6.6667E-07
3.2212E-06 6.6667E-07
3.5812E-06 6.6667E-07
2.8462E-06 6.6667E-07
2.5872E-06 6.6667E-07
3.3648E-06 6.6667E-07
2.0822E-06 6.6667E-07
2.3155E-06 6.6667E-07
3.4896E-06 6.6667E-07
1.9999E-06 6.6667E-07
1.4751E-06 6.6667E-07
3.5030E-06 6.6667E-07
1.6737E-06 6.6667E-07
2.1187E-06 6.6667E-07
2.4470E-06 6.6667E-07
2.2232E-06 6.6667E-07
1.1981E-06 6.6667E-07
2.4335E-06 6.6667E-07
9.9752E-07 6.6667E-07
1.5933E-06 6.6667E-07
1.3234E-06 6.6667E-07
1.3111E-06 6.6667E-07
2.1728E-06 6.6667E-07
9.9640E-07 6.6667E-07
2.0372E-06 6.6667E-07
8.1920E-07 6.6667E-07
1.2685E-06 6.6667E-07
1.0751E-06 6.6667E-07
1.8710E-06 6.6667E-07
9.3673E-07 6.6667E-07
1.0058E-06 6.6667E-07
1.3328E-06 6.6667E-07
1.4188E-06 6.6667E-07
1.2560E-06 6.6667E-07
1.2802E-06 6.6667E-07
9.8962E-07 6.6667E-07
1.5391E-06 6.6667E-07
1.2092E-06 6.6667E-07
1.2055E-06 6.6667E-07
9.6828E-07 6.6667E-07
1.0960E-06 6.6667E-07
1.1155E-06 6.6667E-07
6.6670E-07 6.6667E-07
1.0761E-06 6.6667E-07
7.3846E-07 6.6667E-07
8.7230E-07 6.6667E-07
9.4759E-07 6.6667E-07
6.6226E-07 6.6667E-07
1.9569E-03 6.6667E-07
6.5925E-03 6.6667E-07
1.8725E-03 6.6667E-07
2.1197E-03 6.6667E-07
9.0827E-04 6.6667E-07
5.6978E-04 6.6667E-07
4.1073E-04 6.6667E-07
3.3083E-04 6.6667E-07
1.2475E-04 6.6667E-07
1.5971E-04 6.6667E-07
1.2713E-04 6.6667E-07
1.5669E-04 6.6667E-07
6.7683E-05 6.6667E-07
1.1757E-04 6.6667E-07
4.9729E-05 6.6667E-07
5.2059E-05 6.6667E-07
8.3550E-05 6.6667E-07
4.0451E-05 6.6667E-07
5.6818E-05 6.6667E-07
3.6860E-05 6.6667E-07
3.4170E-05 6.6667E-07
4.8816E-05 6.6667E-07
5.1755E-05 6.6667E-07
4.0900E-05 6.6667E-07
3.7386E-05 6.6667E-07
2.7102E-05 6.6667E-07
3.2399E-05 6.6667E-07
3.9119E-05 6.6667E-07
2.7670E-05 6.6667E-07
1.5529E-05 6.6667E-07
4.3238E-05 6.6667E-07
1.3686E-05 6.6667E-07
2.3246E-05 6.6667E-07
2.8242E-05 6.6667E-07
2.8253E-05 6.6667E-07
2.3414E-05 6.6667E-07
2.1052E-05 6.6667E-07
1.7352E-05 6.6667E-07
1.8640E-05 6.6667E-07
1.3497E-05 6.6667E-07
1.5288E-05 6.6667E-07
1.2223E-05 6.6667E-07
1.6286E-05 6.6667E-07
1.0245E-05 6.6667E-07
9.3500E-06 6.6667E-07
1.1572E-05 6.6667E-07
1.3198E-05 6.6667E-07
1.2627E-05 6.6667E-07
1.0009E-05 6.6667E-07
1.0024E-05 6.6667E-07
4.0434E-06 6.6667E-07
1.1295E-05 6.6667E-07
3.5940E-06 6.6667E-07
5.7221E-06 6.6667E-07
1.1192E-05 6.6667E-07
7.6064E-06 6.6667E-07
9.6167E-06 6.6667E-07
5.7207E-06 6.6667E-07
5.9153E-06 6.6667E-07
5.3801E-06 6.6667E-07
6.8869E-06 6.6667E-07
5.4778E-06 6.6667E-07
4.0612E-06 6.6667E-07
5.1585E-06 6.6667E-07
5.7084E-06 6.6667E-07
4.3679E-06 6.6667E-07
4.8221E-06 6.6667E-07
3.6072E-06 6.6667E-07
5.9105E-06 6.6667E-07
2.6269E-06 6.6667E-07
2.8885E-06 6.6667E-07
7.4554E-06 6.6667E-07
4.7268E-06 6.6667E-07
6.2906E-06 6.6667E-07
1.5482E-06 6.6667E-07
3.9656E-06 6.6667E-07
2.7601E-06 6.6667E-07
6.5953E-06 6.6667E-07
2.7094E-06 6.6667E-07
2.6842E-06 6.6667E-07
3.5909E-06 6.6667E-07
3.5686E-06 6.6667E-07
4.1322E-06 6.6667E-07
1.4224E-06 6.6667E-07
3.0169E-06 6.6667E-07
3.3928E-06 6.6667E-07
5.2254E-06 6.6667E-07
2.4585E-06 6.6667E-07
2.5767E-06 6.6667E-07
2.5536E-06 6.6667E-07
2.9030E-06 6.6667E-07
2.0641E-06 6.6667E-07
2.8294E-06 6.6667E-07
1.5777E-06 6.6667E-07
2.3781E-06 6.6667E-07
2.8042E-06 6.6667E-07
2.0111E-06 6.6667E-07
1.9492E-06 6.6667E-07
4.7427E-07 6.6667E-07
4.2183E-06 6.6667E-07
3.1539E-06 6.6667E-07
1.7681E-06 6.6667E-07
1.0166E-06 6.6667E-07
1.6537E-06 6.6667E-07
4.2426E-06 6.6667E-07
1.9718E-06 6.6667E-07
1.8293E-06 6.6667E-07
2.4682E-06 6.6667E-07
1.7711E-06 6.6667E-07
2.0654E-06 6.6667E-07
8.3115E-07 6.6667E-07
9.8506E-07 6.6667E-07
2.4850E-06 6.6667E-07
2.8120E-06 6.6667E-07
1.6302E-06 6.6667E-07
1.7024E-06 6.6667E-07
9.7676E-08 6.6667E-07
3.5887E-06 6.6667E-07
2.6878E-06 6.6667E-07
1.6670E-06 6.6667E-07
1.5324E-06 6.6667E-07
1.8943E-06 6.6667E-07
1.5732E-06 6.6667E-07
3.7308E-07 6.6667E-07
