Energy     Target
2.1776E-04 6.6667E-07
1.8267E-04 6.6667E-07
1.6908E-04 6.6667E-07
2.1073E-04 6.6667E-07
1.6763E-04 6.6667E-07
1.6244E-04 6.6667E-07
2.2631E-04 6.6667E-07
1.4810E-04 6.6667E-07
1.8735E-04 6.6667E-07
2.4298E-04 6.6667E-07
1.8595E-04 6.6667E-07
1.6705E-04 6.6667E-07
3.7323E-04 6.6667E-07
1.8883E-04 6.6667E-07
2.9680E-04 6.6667E-07
3.4218E-04 6.6667E-07
2.3897E-04 6.6667E-07
3.9759E-04 6.6667E-07
4.9234E-04 6.6667E-07
2.3574E-04 6.6667E-07
3.9651E-04 6.6667E-07
2.8279E-04 6.6667E-07
2.8378E-04 6.6667E-07
4.8337E-04 6.6667E-07
2.0836E-04 6.6667E-07
2.9750E-04 6.6667E-07
3.1313E-04 6.6667E-07
1.9432E-04 6.6667E-07
2.6725E-04 6.6667E-07
3.2862E-04 6.6667E-07
1.4969E-04 6.6667E-07
1.8132E-04 6.6667E-07
1.8734E-04 6.6667E-07
1.9437E-04 6.6667E-07
1.3884E-04 6.6667E-07
1.1231E-04 6.6667E-07
1.4637E-04 6.6667E-07
1.2111E-04 6.6667E-07
8.3196E-05 6.6667E-07
1.0025E-04 6.6667E-07
8.2620E-05 6.6667E-07
1.0509E-04 6.6667E-07
8.3174E-05 6.6667E-07
8.0088E-05 6.6667E-07
7.0377E-05 6.6667E-07
8.0683E-05 6.6667E-07
7.8110E-05 6.6667E-07
6.4725E-05 6.6667E-07
6.4160E-05 6.6667E-07
6.8656E-05 6.6667E-07
6.2870E-05 6.6667E-07
4.9412E-05 6.6667E-07
7.5360E-05 6.6667E-07
4.5453E-05 6.6667E-07
5.9196E-05 6.6667E-07
4.7148E-05 6.6667E-07
4.1750E-05 6.6667E-07
5.5097E-05 6.6667E-07
6.6670E-05 6.6667E-07
3.4300E-05 6.6667E-07
4.8557E-05 6.6667E-07
2.7100E-05 6.6667E-07
4.4225E-05 6.6667E-07
3.6669E-05 6.6667E-07
2.6549E-05 6.6667E-07
4.5514E-05 6.6667E-07
3.3500E-05 6.6667E-07
2.9972E-05 6.6667E-07
2.4398E-05 6.6667E-07
2.5544E-05 6.6667E-07
3.2883E-05 6.6667E-07
3.3670E-05 6.6667E-07
2.1587E-05 6.6667E-07
2.9714E-05 6.6667E-07
1.9756E-05 6.6667E-07
3.6791E-05 6.6667E-07
1.9785E-05 6.6667E-07
1.9920E-05 6.6667E-07
3.4935E-05 6.6667E-07
2.3022E-05 6.6667E-07
3.1495E-05 6.6667E-07
2.3886E-05 6.6667E-07
2.6248E-05 6.6667E-07
1.9297E-05 6.6667E-07
3.2334E-05 6.6667E-07
2.0070E-05 6.6667E-07
2.0771E-05 6.6667E-07
3.7593E-05 6.6667E-07
2.2417E-05 6.6667E-07
3.4212E-05 6.6667E-07
2.3177E-05 6.6667E-07
2.1764E-05 6.6667E-07
2.8317E-05 6.6667E-07
3.3449E-05 6.6667E-07
2.2163E-05 6.6667E-07
2.4263E-05 6.6667E-07
1.8771E-05 6.6667E-07
2.1936E-05 6.6667E-07
3.2916E-05 6.6667E-07
1.4316E-05 6.6667E-07
1.3828E-05 6.6667E-07
3.6554E-05 6.6667E-07
1.5084E-05 6.6667E-07
1.3520E-05 6.6667E-07
2.7069E-05 6.6667E-07
1.6150E-05 6.6667E-07
2.1275E-05 6.6667E-07
1.8638E-05 6.6667E-07
1.7558E-05 6.6667E-07
1.7595E-05 6.6667E-07
1.7580E-05 6.6667E-07
1.6201E-05 6.6667E-07
1.6666E-05 6.6667E-07
1.2832E-05 6.6667E-07
1.3868E-05 6.6667E-07
1.9680E-05 6.6667E-07
1.0219E-05 6.6667E-07
9.9943E-06 6.6667E-07
1.8996E-05 6.6667E-07
8.2317E-06 6.6667E-07
8.8205E-06 6.6667E-07
1.9444E-05 6.6667E-07
7.4853E-06 6.6667E-07
7.1348E-06 6.6667E-07
1.5312E-05 6.6667E-07
6.9630E-06 6.6667E-07
1.0895E-05 6.6667E-07
1.0616E-05 6.6667E-07
9.9463E-06 6.6667E-07
1.0848E-05 6.6667E-07
1.0186E-05 6.6667E-07
9.5467E-06 6.6667E-07
8.2044E-06 6.6667E-07
9.2787E-06 6.6667E-07
9.1506E-06 6.6667E-07
7.0788E-06 6.6667E-07
8.5558E-06 6.6667E-07
5.9738E-06 6.6667E-07
6.6088E-06 6.6667E-07
8.0124E-06 6.6667E-07
5.4889E-06 6.6667E-07
5.5077E-06 6.6667E-07
1.0762E-05 6.6667E-07
3.8059E-06 6.6667E-07
7.4529E-06 6.6667E-07
3.9964E-06 6.6667E-07
8.9309E-06 6.6667E-07
5.2155E-06 6.6667E-07
5.1820E-06 6.6667E-07
8.2084E-06 6.6667E-07
6.1445E-06 6.6667E-07
7.6776E-06 6.6667E-07
4.8002E-06 6.6667E-07
5.5753E-06 6.6667E-07
3.1602E-06 6.6667E-07
9.9671E-06 6.6667E-07
3.8331E-06 6.6667E-07
5.0591E-06 6.6667E-07
7.3787E-06 6.6667E-07
1.0270E-06 6.6667E-07
1.1362E-05 6.6667E-07
3.1984E-06 6.6667E-07
5.3302E-06 6.6667E-07
6.8795E-06 6.6667E-07
6.6754E-06 6.6667E-07
5.2584E-06 6.6667E-07
5.3244E-06 6.6667E-07
4.0886E-06 6.6667E-07
7.4490E-06 6.6667E-07
4.6583E-06 6.6667E-07
5.5351E-06 6.6667E-07
4.0724E-06 6.6667E-07
4.3655E-06 6.6667E-07
2.9117E-06 6.6667E-07
5.9955E-06 6.6667E-07
3.0942E-06 6.6667E-07
3.8950E-06 6.6667E-07
4.8363E-06 6.6667E-07
5.5608E-06 6.6667E-07
4.0613E-06 6.6667E-07
4.6060E-06 6.6667E-07
3.6259E-06 6.6667E-07
3.0200E-06 6.6667E-07
5.8510E-06 6.6667E-07
2.5272E-06 6.6667E-07
3.1816E-06 6.6667E-07
5.7009E-06 6.6667E-07
2.8288E-06 6.6667E-07
5.8369E-06 6.6667E-07
5.7253E-06 6.6667E-07
2.9086E-06 6.6667E-07
4.9525E-06 6.6667E-07
2.7711E-06 6.6667E-07
4.1935E-06 6.6667E-07
4.8564E-06 6.6667E-07
2.7945E-06 6.6667E-07
6.6363E-06 6.6667E-07
4.0864E-06 6.6667E-07
4.7739E-06 6.6667E-07
3.1106E-06 6.6667E-07
4.0232E-06 6.6667E-07
2.7420E-06 6.6667E-07
7.9486E-06 6.6667E-07
3.3028E-06 6.6667E-07
4.2161E-06 6.6667E-07
5.7478E-06 6.6667E-07
2.9986E-06 6.6667E-07
7.1834E-06 6.6667E-07
2.8217E-06 6.6667E-07
4.2157E-06 6.6667E-07
5.3118E-06 6.6667E-07
5.9965E-06 6.6667E-07
3.5256E-06 6.6667E-07
4.9403E-06 6.6667E-07
3.1920E-06 6.6667E-07
4.2424E-06 6.6667E-07
5.6588E-06 6.6667E-07
2.8669E-06 6.6667E-07
4.5834E-06 6.6667E-07
6.1338E-06 6.6667E-07
2.9216E-06 6.6667E-07
4.9936E-06 6.6667E-07
3.3538E-06 6.6667E-07
4.9493E-06 6.6667E-07
4.8154E-06 6.6667E-07
3.2347E-06 6.6667E-07
6.2961E-06 6.6667E-07
5.0381E-06 6.6667E-07
5.1121E-06 6.6667E-07
4.9668E-06 6.6667E-07
4.4033E-06 6.6667E-07
3.7894E-06 6.6667E-07
9.3435E-06 6.6667E-07
3.5211E-06 6.6667E-07
5.5614E-06 6.6667E-07
6.0625E-06 6.6667E-07
8.3627E-06 6.6667E-07
7.4807E-06 6.6667E-07
7.8796E-06 6.6667E-07
7.3435E-06 6.6667E-07
9.1860E-06 6.6667E-07
1.1647E-05 6.6667E-07
1.0400E-05 6.6667E-07
8.6202E-06 6.6667E-07
1.7468E-05 6.6667E-07
9.9653E-06 6.6667E-07
1.2317E-05 6.6667E-07
1.1012E-05 6.6667E-07
1.5302E-05 6.6667E-07
1.6354E-05 6.6667E-07
3.0968E-05 6.6667E-07
2.2151E-05 6.6667E-07
4.0848E-05 6.6667E-07
2.9153E-05 6.6667E-07
4.5883E-05 6.6667E-07
2.3755E-05 6.6667E-07
4.9403E-05 6.6667E-07
8.9463E-05 6.6667E-07
9.6584E-05 6.6667E-07
1.2145E-04 6.6667E-07
4.4390E-05 6.6667E-07
1.2496E-04 6.6667E-07
9.1879E-05 6.6667E-07
1.5449E-04 6.6667E-07
1.6101E-04 6.6667E-07
1.1891E-04 6.6667E-07
1.4750E-04 6.6667E-07
7.3134E-05 6.6667E-07
4.1434E-05 6.6667E-07
1.3026E-04 6.6667E-07
9.2175E-05 6.6667E-07
8.0577E-05 6.6667E-07
1.0390E-04 6.6667E-07
8.5710E-05 6.6667E-07
4.7946E-05 6.6667E-07
7.7334E-05 6.6667E-07
5.1661E-05 6.6667E-07
5.9760E-05 6.6667E-07
5.0828E-05 6.6667E-07
3.2873E-05 6.6667E-07
4.0963E-05 6.6667E-07
3.4780E-05 6.6667E-07
3.5044E-05 6.6667E-07
1.9775E-05 6.6667E-07
2.6305E-05 6.6667E-07
6.2428E-06 6.6667E-07
3.6628E-05 6.6667E-07
1.2893E-05 6.6667E-07
1.8140E-05 6.6667E-07
2.5573E-05 6.6667E-07
6.0604E-06 6.6667E-07
3.1889E-05 6.6667E-07
8.5458E-06 6.6667E-07
1.5383E-05 6.6667E-07
1.6154E-05 6.6667E-07
1.6357E-05 6.6667E-07
1.3363E-05 6.6667E-07
1.3078E-05 6.6667E-07
1.5787E-05 6.6667E-07
1.4999E-05 6.6667E-07
1.1855E-05 6.6667E-07
1.2529E-05 6.6667E-07
1.3461E-05 6.6667E-07
1.2546E-05 6.6667E-07
1.1944E-05 6.6667E-07
8.6134E-06 6.6667E-07
1.3464E-05 6.6667E-07
1.1442E-05 6.6667E-07
1.1983E-05 6.6667E-07
9.6386E-06 6.6667E-07
1.2083E-05 6.6667E-07
8.2414E-06 6.6667E-07
1.2302E-05 6.6667E-07
9.5883E-06 6.6667E-07
9.7621E-06 6.6667E-07
1.1440E-05 6.6667E-07
1.5375E-05 6.6667E-07
8.9207E-06 6.6667E-07
1.1242E-05 6.6667E-07
9.4693E-06 6.6667E-07
1.0831E-05 6.6667E-07
1.4846E-05 6.6667E-07
8.4500E-06 6.6667E-07
7.7312E-06 6.6667E-07
1.7276E-05 6.6667E-07
8.8249E-06 6.6667E-07
6.5488E-06 6.6667E-07
1.4235E-05 6.6667E-07
6.8624E-06 6.6667E-07
9.8310E-06 6.6667E-07
1.1112E-05 6.6667E-07
9.2014E-06 6.6667E-07
5.9402E-06 6.6667E-07
8.8589E-06 6.6667E-07
5.3853E-06 6.6667E-07
5.9585E-06 6.6667E-07
7.4444E-06 6.6667E-07
4.8204E-06 6.6667E-07
6.7621E-06 6.6667E-07
6.0209E-06 6.6667E-07
3.1872E-06 6.6667E-07
5.5214E-06 6.6667E-07
2.7615E-06 6.6667E-07
4.7155E-06 6.6667E-07
3.5552E-06 6.6667E-07
2.9815E-06 6.6667E-07
5.9424E-06 6.6667E-07
3.0131E-06 6.6667E-07
4.0687E-06 6.6667E-07
2.6987E-06 6.6667E-07
3.3905E-06 6.6667E-07
2.2671E-06 6.6667E-07
5.1210E-06 6.6667E-07
2.3050E-06 6.6667E-07
2.6994E-06 6.6667E-07
3.4782E-06 6.6667E-07
2.2358E-06 6.6667E-07
4.1422E-06 6.6667E-07
2.0140E-06 6.6667E-07
2.3163E-06 6.6667E-07
3.4344E-06 6.6667E-07
3.7269E-06 6.6667E-07
2.3030E-06 6.6667E-07
2.8566E-06 6.6667E-07
2.0605E-06 6.6667E-07
2.3980E-06 6.6667E-07
3.4883E-06 6.6667E-07
1.6421E-06 6.6667E-07
2.2040E-06 6.6667E-07
5.7278E-07 6.6667E-07
4.9882E-06 6.6667E-07
9.8007E-07 6.6667E-07
2.6732E-06 6.6667E-07
1.0418E-06 6.6667E-07
2.5745E-06 6.6667E-07
1.5118E-06 6.6667E-07
1.4699E-06 6.6667E-07
2.2768E-06 6.6667E-07
1.3956E-06 6.6667E-07
2.2461E-06 6.6667E-07
1.3911E-06 6.6667E-07
1.5570E-06 6.6667E-07
1.2541E-06 6.6667E-07
2.2247E-06 6.6667E-07
1.4495E-06 6.6667E-07
1.5102E-06 6.6667E-07
2.1048E-06 6.6667E-07
9.4612E-07 6.6667E-07
2.1883E-06 6.6667E-07
8.5094E-07 6.6667E-07
1.4412E-06 6.6667E-07
1.4053E-06 6.6667E-07
2.0062E-06 6.6667E-07
1.0242E-06 6.6667E-07
1.1719E-06 6.6667E-07
1.2453E-06 6.6667E-07
1.5660E-06 6.6667E-07
1.4752E-06 6.6667E-07
1.0840E-06 6.6667E-07
1.0933E-06 6.6667E-07
1.1849E-06 6.6667E-07
1.5260E-06 6.6667E-07
8.4413E-07 6.6667E-07
9.8536E-07 6.6667E-07
1.1997E-06 6.6667E-07
9.7009E-07 6.6667E-07
1.8579E-06 6.6667E-07
7.0158E-07 6.6667E-07
1.6898E-06 6.6667E-07
6.6412E-07 6.6667E-07
1.7884E-03 6.6667E-07
6.2900E-03 6.6667E-07
2.0553E-03 6.6667E-07
2.1393E-03 6.6667E-07
1.2138E-03 6.6667E-07
4.9948E-04 6.6667E-07
4.5869E-04 6.6667E-07
3.3897E-04 6.6667E-07
1.6889E-04 6.6667E-07
2.3030E-04 6.6667E-07
1.6468E-04 6.6667E-07
2.0547E-04 6.6667E-07
2.2880E-04 6.6667E-07
1.8622E-04 6.6667E-07
1.0536E-04 6.6667E-07
1.3587E-04 6.6667E-07
9.6607E-05 6.6667E-07
1.1692E-04 6.6667E-07
8.5396E-05 6.6667E-07
8.0253E-05 6.6667E-07
8.0530E-05 6.6667E-07
1.1923E-04 6.6667E-07
4.5411E-05 6.6667E-07
8.3294E-05 6.6667E-07
4.4568E-05 6.6667E-07
6.7719E-05 6.6667E-07
7.5920E-05 6.6667E-07
5.9713E-05 6.6667E-07
4.5994E-05 6.6667E-07
4.1903E-05 6.6667E-07
4.2832E-05 6.6667E-07
4.8929E-05 6.6667E-07
5.4590E-05 6.6667E-07
2.3861E-05 6.6667E-07
3.2623E-05 6.6667E-07
3.7750E-05 6.6667E-07
3.8041E-05 6.6667E-07
2.6279E-05 6.6667E-07
1.7940E-05 6.6667E-07
2.3131E-05 6.6667E-07
2.6683E-05 6.6667E-07
2.5300E-05 6.6667E-07
1.7110E-05 6.6667E-07
2.4474E-05 6.6667E-07
1.4901E-05 6.6667E-07
1.9207E-05 6.6667E-07
1.4481E-05 6.6667E-07
1.2891E-05 6.6667E-07
1.7776E-05 6.6667E-07
2.0062E-05 6.6667E-07
9.7125E-06 6.6667E-07
1.3291E-05 6.6667E-07
1.0160E-05 6.6667E-07
1.1583E-05 6.6667E-07
1.6014E-05 6.6667E-07
7.5363E-06 6.6667E-07
1.0221E-05 6.6667E-07
8.6313E-06 6.6667E-07
1.2797E-05 6.6667E-07
5.5669E-06 6.6667E-07
6.0141E-06 6.6667E-07
5.2398E-06 6.6667E-07
7.6203E-06 6.6667E-07
5.6946E-06 6.6667E-07
6.2086E-06 6.6667E-07
8.1903E-06 6.6667E-07
7.3723E-06 6.6667E-07
6.0477E-06 6.6667E-07
7.7779E-06 6.6667E-07
4.9310E-06 6.6667E-07
5.6736E-06 6.6667E-07
5.6223E-06 6.6667E-07
7.0421E-06 6.6667E-07
6.1870E-06 6.6667E-07
4.3955E-06 6.6667E-07
4.5526E-06 6.6667E-07
4.9082E-06 6.6667E-07
5.4479E-06 6.6667E-07
3.7991E-06 6.6667E-07
2.7562E-06 6.6667E-07
4.0360E-06 6.6667E-07
4.1817E-06 6.6667E-07
3.4880E-06 6.6667E-07
3.8594E-06 6.6667E-07
3.0535E-06 6.6667E-07
1.2252E-06 6.6667E-07
3.9094E-06 6.6667E-07
3.7445E-06 6.6667E-07
3.6713E-06 6.6667E-07
2.6623E-06 6.6667E-07
2.6130E-06 6.6667E-07
2.6396E-06 6.6667E-07
2.1286E-06 6.6667E-07
2.9552E-06 6.6667E-07
2.3675E-06 6.6667E-07
2.0375E-06 6.6667E-07
2.1695E-06 6.6667E-07
1.7227E-07 6.6667E-07
3.4459E-06 6.6667E-07
2.1337E-06 6.6667E-07
1.7662E-06 6.6667E-07
1.6909E-06 6.6667E-07
1.7271E-06 6.6667E-07
1.0519E-06 6.6667E-07
1.7839E-06 6.6667E-07
2.1882E-07 6.6667E-07
1.9177E-06 6.6667E-07
2.4632E-06 6.6667E-07
6.1771E-07 6.6667E-07
