Energy     Target
4.3583E-06 6.6667E-07
3.8520E-06 6.6667E-07
4.1340E-06 6.6667E-07
4.4902E-06 6.6667E-07
4.9053E-06 6.6667E-07
4.1696E-06 6.6667E-07
4.2510E-06 6.6667E-07
3.5980E-06 6.6667E-07
4.3632E-06 6.6667E-07
4.6378E-06 6.6667E-07
3.2905E-06 6.6667E-07
4.3212E-06 6.6667E-07
4.7671E-06 6.6667E-07
4.4813E-06 6.6667E-07
3.7308E-06 6.6667E-07
6.0364E-06 6.6667E-07
4.3235E-06 6.6667E-07
4.0223E-06 6.6667E-07
6.7341E-06 6.6667E-07
4.3296E-06 6.6667E-07
5.5885E-06 6.6667E-07
7.6002E-06 6.6667E-07
5.3266E-06 6.6667E-07
4.7811E-06 6.6667E-07
9.2867E-06 6.6667E-07
6.5121E-06 6.6667E-07
6.1861E-06 6.6667E-07
1.0657E-05 6.6667E-07
7.2648E-06 6.6667E-07
8.9293E-06 6.6667E-07
9.7873E-06 6.6667E-07
8.2945E-06 6.6667E-07
5.1929E-06 6.6667E-07
9.0537E-06 6.6667E-07
1.0185E-05 6.6667E-07
9.1440E-06 6.6667E-07
1.3464E-05 6.6667E-07
1.1917E-05 6.6667E-07
1.2188E-05 6.6667E-07
1.2023E-05 6.6667E-07
1.0419E-05 6.6667E-07
9.9720E-06 6.6667E-07
1.3771E-05 6.6667E-07
1.0486E-05 6.6667E-07
1.4138E-05 6.6667E-07
8.0502E-06 6.6667E-07
2.3221E-05 6.6667E-07
7.2966E-06 6.6667E-07
9.1304E-06 6.6667E-07
1.1642E-05 6.6667E-07
2.8039E-05 6.6667E-07
1.0928E-05 6.6667E-07
1.2666E-05 6.6667E-07
1.7450E-05 6.6667E-07
1.0691E-05 6.6667E-07
1.2170E-05 6.6667E-07
2.4930E-05 6.6667E-07
1.4077E-05 6.6667E-07
1.2664E-05 6.6667E-07
2.6695E-05 6.6667E-07
1.1462E-05 6.6667E-07
1.3950E-05 6.6667E-07
1.5836E-05 6.6667E-07
1.3835E-05 6.6667E-07
1.4542E-05 6.6667E-07
2.2177E-05 6.6667E-07
1.5733E-05 6.6667E-07
1.4803E-05 6.6667E-07
1.9538E-05 6.6667E-07
1.9562E-05 6.6667E-07
2.2449E-05 6.6667E-07
1.5244E-05 6.6667E-07
1.7220E-05 6.6667E-07
1.7916E-05 6.6667E-07
2.7994E-05 6.6667E-07
1.7777E-05 6.6667E-07
1.9758E-05 6.6667E-07
2.0551E-05 6.6667E-07
2.5442E-05 6.6667E-07
2.4333E-05 6.6667E-07
1.7720E-05 6.6667E-07
2.9878E-05 6.6667E-07
2.3220E-05 6.6667E-07
2.7483E-05 6.6667E-07
2.2216E-05 6.6667E-07
1.1468E-05 6.6667E-07
2.8435E-05 6.6667E-07
1.9925E-05 6.6667E-07
3.1246E-05 6.6667E-07
2.5303E-05 6.6667E-07
3.3246E-05 6.6667E-07
3.1328E-05 6.6667E-07
2.4067E-05 6.6667E-07
1.7456E-05 6.6667E-07
2.8758E-05 6.6667E-07
2.6196E-05 6.6667E-07
2.6478E-05 6.6667E-07
3.9194E-05 6.6667E-07
4.0975E-05 6.6667E-07
2.3389E-05 6.6667E-07
2.6496E-05 6.6667E-07
2.7688E-05 6.6667E-07
5.1597E-05 6.6667E-07
3.5075E-05 6.6667E-07
4.2345E-05 6.6667E-07
3.9876E-05 6.6667E-07
3.7321E-05 6.6667E-07
3.0939E-05 6.6667E-07
3.4684E-05 6.6667E-07
3.6278E-05 6.6667E-07
3.2409E-05 6.6667E-07
4.1360E-05 6.6667E-07
5.7387E-05 6.6667E-07
6.0066E-05 6.6667E-07
2.9579E-05 6.6667E-07
4.0128E-05 6.6667E-07
3.6629E-05 6.6667E-07
7.7875E-05 6.6667E-07
5.2600E-05 6.6667E-07
6.6401E-05 6.6667E-07
6.4972E-05 6.6667E-07
3.3626E-05 6.6667E-07
5.3921E-05 6.6667E-07
5.4931E-05 6.6667E-07
5.8760E-05 6.6667E-07
6.0754E-05 6.6667E-07
7.8893E-05 6.6667E-07
9.2935E-05 6.6667E-07
7.1748E-05 6.6667E-07
6.1135E-05 6.6667E-07
7.4415E-05 6.6667E-07
9.0234E-05 6.6667E-07
1.1333E-04 6.6667E-07
8.7912E-05 6.6667E-07
7.9492E-05 6.6667E-07
1.7149E-04 6.6667E-07
5.3548E-05 6.6667E-07
7.3750E-05 6.6667E-07
7.4934E-05 6.6667E-07
8.8375E-05 6.6667E-07
9.8653E-05 6.6667E-07
1.0251E-04 6.6667E-07
2.0495E-04 6.6667E-07
1.0593E-04 6.6667E-07
1.5435E-04 6.6667E-07
9.1906E-05 6.6667E-07
1.2330E-04 6.6667E-07
2.9557E-05 6.6667E-07
2.5150E-04 6.6667E-07
1.4114E-04 6.6667E-07
1.6904E-04 6.6667E-07
3.0872E-04 6.6667E-07
1.8497E-04 6.6667E-07
2.5446E-04 6.6667E-07
1.4927E-04 6.6667E-07
2.3742E-04 6.6667E-07
2.9338E-04 6.6667E-07
2.1265E-04 6.6667E-07
3.4120E-04 6.6667E-07
1.4577E-04 6.6667E-07
2.1301E-04 6.6667E-07
2.2788E-04 6.6667E-07
2.8199E-04 6.6667E-07
1.5093E-04 6.6667E-07
1.8270E-04 6.6667E-07
1.6684E-04 6.6667E-07
1.3598E-04 6.6667E-07
1.8810E-04 6.6667E-07
1.9937E-04 6.6667E-07
7.6146E-05 6.6667E-07
1.0549E-04 6.6667E-07
9.4158E-05 6.6667E-07
1.2032E-04 6.6667E-07
7.9173E-05 6.6667E-07
6.4495E-05 6.6667E-07
9.8002E-05 6.6667E-07
8.4233E-05 6.6667E-07
5.5203E-05 6.6667E-07
5.2745E-05 6.6667E-07
4.6314E-05 6.6667E-07
7.5558E-05 6.6667E-07
5.3815E-05 6.6667E-07
3.5982E-05 6.6667E-07
4.9844E-05 6.6667E-07
4.4667E-05 6.6667E-07
5.3812E-05 6.6667E-07
4.6618E-05 6.6667E-07
3.9218E-05 6.6667E-07
3.7518E-05 6.6667E-07
4.1265E-05 6.6667E-07
4.8547E-05 6.6667E-07
2.3762E-05 6.6667E-07
4.3788E-05 6.6667E-07
1.3764E-05 6.6667E-07
4.4978E-05 6.6667E-07
2.5961E-05 6.6667E-07
2.9055E-05 6.6667E-07
4.1958E-05 6.6667E-07
2.6199E-05 6.6667E-07
3.0286E-05 6.6667E-07
2.0610E-05 6.6667E-07
2.3938E-05 6.6667E-07
1.7443E-05 6.6667E-07
2.8180E-05 6.6667E-07
1.6202E-05 6.6667E-07
1.5681E-05 6.6667E-07
2.0911E-05 6.6667E-07
2.1709E-05 6.6667E-07
1.2415E-05 6.6667E-07
1.4236E-05 6.6667E-07
1.1364E-05 6.6667E-07
1.5374E-05 6.6667E-07
1.2231E-05 6.6667E-07
1.5029E-05 6.6667E-07
7.7337E-06 6.6667E-07
1.5697E-05 6.6667E-07
1.0469E-05 6.6667E-07
1.3787E-05 6.6667E-07
1.2978E-05 6.6667E-07
9.4735E-06 6.6667E-07
8.3709E-06 6.6667E-07
1.1476E-05 6.6667E-07
8.2898E-06 6.6667E-07
8.4319E-06 6.6667E-07
8.4239E-06 6.6667E-07
1.0590E-05 6.6667E-07
5.8177E-06 6.6667E-07
6.4569E-06 6.6667E-07
5.4748E-06 6.6667E-07
7.7208E-06 6.6667E-07
6.5069E-06 6.6667E-07
5.0949E-06 6.6667E-07
4.8958E-06 6.6667E-07
6.8778E-06 6.6667E-07
5.0760E-06 6.6667E-07
4.9633E-06 6.6667E-07
5.8488E-06 6.6667E-07
6.9655E-06 6.6667E-07
5.6163E-06 6.6667E-07
4.7163E-06 6.6667E-07
5.2980E-06 6.6667E-07
5.5725E-06 6.6667E-07
5.9906E-06 6.6667E-07
3.9825E-06 6.6667E-07
5.3539E-06 6.6667E-07
5.5056E-06 6.6667E-07
4.1978E-06 6.6667E-07
3.0088E-06 6.6667E-07
5.1794E-06 6.6667E-07
3.1167E-06 6.6667E-07
3.2502E-06 6.6667E-07
3.8733E-06 6.6667E-07
2.3751E-06 6.6667E-07
4.3912E-06 6.6667E-07
2.5059E-06 6.6667E-07
2.7664E-06 6.6667E-07
2.5394E-06 6.6667E-07
2.4717E-06 6.6667E-07
2.7407E-06 6.6667E-07
3.8355E-06 6.6667E-07
1.7430E-06 6.6667E-07
2.4214E-06 6.6667E-07
2.2362E-06 6.6667E-07
2.7544E-06 6.6667E-07
2.3537E-06 6.6667E-07
1.9649E-06 6.6667E-07
2.0293E-06 6.6667E-07
2.3230E-06 6.6667E-07
1.9875E-06 6.6667E-07
2.1590E-06 6.6667E-07
1.2233E-06 6.6667E-07
2.4356E-06 6.6667E-07
7.1434E-07 6.6667E-07
2.1075E-06 6.6667E-07
1.3703E-06 6.6667E-07
1.4324E-06 6.6667E-07
2.0983E-06 6.6667E-07
8.5920E-07 6.6667E-07
2.4414E-06 6.6667E-07
1.1321E-06 6.6667E-07
1.5105E-06 6.6667E-07
1.4247E-06 6.6667E-07
1.8700E-06 6.6667E-07
1.1627E-06 6.6667E-07
1.3354E-06 6.6667E-07
7.3225E-07 6.6667E-07
1.4591E-06 6.6667E-07
1.0921E-06 6.6667E-07
9.1872E-07 6.6667E-07
1.6616E-06 6.6667E-07
1.0715E-06 6.6667E-07
1.1047E-06 6.6667E-07
8.8550E-07 6.6667E-07
1.0489E-06 6.6667E-07
9.0243E-07 6.6667E-07
1.1975E-06 6.6667E-07
7.4323E-07 6.6667E-07
7.6380E-07 6.6667E-07
1.0414E-06 6.6667E-07
1.2005E-06 6.6667E-07
6.5200E-07 6.6667E-07
1.9785E-03 6.6667E-07
6.5881E-03 6.6667E-07
1.8889E-03 6.6667E-07
2.4334E-03 6.6667E-07
8.8461E-04 6.6667E-07
7.2247E-04 6.6667E-07
3.9651E-04 6.6667E-07
3.8332E-04 6.6667E-07
1.8093E-04 6.6667E-07
2.9268E-04 6.6667E-07
1.4275E-04 6.6667E-07
2.0107E-04 6.6667E-07
2.3493E-04 6.6667E-07
4.1406E-05 6.6667E-07
2.7523E-04 6.6667E-07
7.3228E-05 6.6667E-07
1.3402E-04 6.6667E-07
9.8593E-05 6.6667E-07
1.4015E-04 6.6667E-07
8.7187E-05 6.6667E-07
9.2027E-05 6.6667E-07
1.2594E-04 6.6667E-07
1.1682E-04 6.6667E-07
8.7108E-05 6.6667E-07
6.9972E-05 6.6667E-07
5.2882E-05 6.6667E-07
8.5544E-05 6.6667E-07
5.0919E-05 6.6667E-07
4.1777E-05 6.6667E-07
4.0622E-05 6.6667E-07
4.5170E-05 6.6667E-07
4.9445E-05 6.6667E-07
2.9947E-05 6.6667E-07
3.3720E-05 6.6667E-07
3.2457E-05 6.6667E-07
3.7657E-05 6.6667E-07
3.9842E-05 6.6667E-07
2.5356E-05 6.6667E-07
2.3992E-05 6.6667E-07
3.2959E-05 6.6667E-07
1.5283E-05 6.6667E-07
2.4888E-05 6.6667E-07
1.9089E-05 6.6667E-07
2.7709E-05 6.6667E-07
1.9531E-05 6.6667E-07
1.3029E-05 6.6667E-07
1.9260E-05 6.6667E-07
1.7779E-05 6.6667E-07
1.2309E-05 6.6667E-07
1.5406E-05 6.6667E-07
1.0375E-05 6.6667E-07
1.3312E-05 6.6667E-07
1.5312E-05 6.6667E-07
8.0205E-06 6.6667E-07
1.5249E-05 6.6667E-07
1.0296E-05 6.6667E-07
9.9524E-06 6.6667E-07
1.2609E-05 6.6667E-07
9.7733E-06 6.6667E-07
1.1531E-05 6.6667E-07
9.2992E-06 6.6667E-07
3.9777E-06 6.6667E-07
1.0054E-06 6.6667E-07
1.4443E-06 6.6667E-07
5.0460E-07 6.6667E-07
2.1907E-07 6.6667E-07
5.4889E-08 6.6667E-07
6.1877E-08 6.6667E-07
8.1127E-09 6.6667E-07
7.4480E-09 6.6667E-07
1.9315E-09 6.6667E-07
6.0413E-10 6.6667E-07
1.7451E-10 6.6667E-07
3.5777E-10 6.6667E-07
8.4167E-06 6.6667E-07
3.5324E-06 6.6667E-07
4.5000E-06 6.6667E-07
4.7963E-06 6.6667E-07
4.7181E-06 6.6667E-07
3.9167E-06 6.6667E-07
7.7183E-06 6.6667E-07
3.1105E-06 6.6667E-07
3.2833E-06 6.6667E-07
1.4357E-05 6.6667E-07
3.6622E-06 6.6667E-07
4.8563E-06 6.6667E-07
3.6428E-06 6.6667E-07
3.9749E-06 6.6667E-07
6.6852E-06 6.6667E-07
4.3753E-06 6.6667E-07
3.6068E-06 6.6667E-07
5.2380E-06 6.6667E-07
4.8051E-06 6.6667E-07
5.2896E-06 6.6667E-07
6.7502E-06 6.6667E-07
4.8244E-06 6.6667E-07
5.5511E-06 6.6667E-07
5.0224E-06 6.6667E-07
4.2205E-06 6.6667E-07
5.5576E-06 6.6667E-07
5.7656E-06 6.6667E-07
5.5308E-06 6.6667E-07
4.2043E-06 6.6667E-07
5.3593E-06 6.6667E-07
4.7457E-06 6.6667E-07
5.4706E-06 6.6667E-07
5.7578E-06 6.6667E-07
4.6602E-06 6.6667E-07
5.5334E-06 6.6667E-07
6.0171E-06 6.6667E-07
5.6642E-06 6.6667E-07
5.1409E-06 6.6667E-07
8.5621E-06 6.6667E-07
6.6823E-06 6.6667E-07
7.1688E-06 6.6667E-07
7.8380E-06 6.6667E-07
3.4601E-06 6.6667E-07
8.0243E-06 6.6667E-07
6.7000E-06 6.6667E-07
7.8195E-06 6.6667E-07
5.3720E-06 6.6667E-07
5.8252E-06 6.6667E-07
7.3374E-06 6.6667E-07
7.6113E-06 6.6667E-07
7.5046E-06 6.6667E-07
4.0621E-06 6.6667E-07
5.5328E-06 6.6667E-07
8.5597E-06 6.6667E-07
6.2988E-06 6.6667E-07
3.5592E-07 6.6667E-07
1.0173E-05 6.6667E-07
8.9881E-06 6.6667E-07
9.6122E-06 6.6667E-07
4.3363E-06 6.6667E-07
1.0905E-05 6.6667E-07
1.5634E-05 6.6667E-07
6.5424E-06 6.6667E-07
6.8938E-06 6.6667E-07
6.0799E-06 6.6667E-07
3.8584E-06 6.6667E-07
5.5988E-06 6.6667E-07
8.2755E-06 6.6667E-07
9.0419E-06 6.6667E-07
1.1951E-05 6.6667E-07
7.8241E-06 6.6667E-07
8.4775E-06 6.6667E-07
5.2786E-06 6.6667E-07
6.2725E-06 6.6667E-07
6.5496E-06 6.6667E-07
6.4648E-06 6.6667E-07
9.9496E-06 6.6667E-07
1.1032E-05 6.6667E-07
9.3820E-06 6.6667E-07
1.1062E-05 6.6667E-07
9.3940E-06 6.6667E-07
1.6892E-05 6.6667E-07
1.2063E-05 6.6667E-07
1.3145E-05 6.6667E-07
1.1042E-05 6.6667E-07
1.5311E-05 6.6667E-07
9.2485E-06 6.6667E-07
5.7691E-06 6.6667E-07
2.6071E-05 6.6667E-07
1.5266E-05 6.6667E-07
1.3256E-05 6.6667E-07
2.4348E-05 6.6667E-07
2.2186E-05 6.6667E-07
2.7976E-05 6.6667E-07
1.2300E-05 6.6667E-07
5.6944E-07 6.6667E-07
2.1664E-05 6.6667E-07
1.2508E-05 6.6667E-07
2.4559E-05 6.6667E-07
1.4659E-05 6.6667E-07
1.5785E-05 6.6667E-07
1.9048E-05 6.6667E-07
1.6312E-05 6.6667E-07
1.7939E-05 6.6667E-07
1.8377E-05 6.6667E-07
1.1723E-05 6.6667E-07
1.5575E-05 6.6667E-07
1.1475E-05 6.6667E-07
1.5984E-05 6.6667E-07
1.9040E-05 6.6667E-07
1.1676E-05 6.6667E-07
1.5735E-05 6.6667E-07
2.0291E-05 6.6667E-07
1.0004E-05 6.6667E-07
1.2880E-05 6.6667E-07
1.7747E-05 6.6667E-07
1.0477E-05 6.6667E-07
1.0863E-05 6.6667E-07
1.1405E-05 6.6667E-07
8.5063E-06 6.6667E-07
1.0877E-05 6.6667E-07
1.3295E-05 6.6667E-07
1.3467E-05 6.6667E-07
1.4847E-05 6.6667E-07
1.3594E-05 6.6667E-07
1.4025E-05 6.6667E-07
8.0770E-06 6.6667E-07
6.1478E-06 6.6667E-07
8.0082E-06 6.6667E-07
1.4257E-05 6.6667E-07
8.3522E-06 6.6667E-07
9.2061E-06 6.6667E-07
8.5989E-06 6.6667E-07
7.0701E-06 6.6667E-07
7.1703E-06 6.6667E-07
7.8201E-06 6.6667E-07
6.1048E-06 6.6667E-07
6.8648E-06 6.6667E-07
7.1503E-06 6.6667E-07
5.5704E-06 6.6667E-07
4.7532E-06 6.6667E-07
4.8297E-06 6.6667E-07
5.6513E-06 6.6667E-07
5.9243E-06 6.6667E-07
5.5133E-06 6.6667E-07
5.8335E-06 6.6667E-07
4.6007E-06 6.6667E-07
5.7955E-06 6.6667E-07
6.6231E-06 6.6667E-07
5.3904E-06 6.6667E-07
5.9204E-06 6.6667E-07
5.8682E-06 6.6667E-07
6.9306E-06 6.6667E-07
5.6548E-06 6.6667E-07
5.4032E-06 6.6667E-07
5.5503E-06 6.6667E-07
4.5868E-06 6.6667E-07
6.3245E-06 6.6667E-07
5.2182E-06 6.6667E-07
3.9402E-06 6.6667E-07
4.7066E-06 6.6667E-07
4.5661E-06 6.6667E-07
4.8409E-06 6.6667E-07
4.4178E-06 6.6667E-07
4.4365E-06 6.6667E-07
3.0638E-06 6.6667E-07
4.1912E-06 6.6667E-07
4.3749E-06 6.6667E-07
4.3690E-06 6.6667E-07
2.6708E-06 6.6667E-07
1.7934E-06 6.6667E-07
6.0309E-06 6.6667E-07
5.0557E-06 6.6667E-07
3.8372E-06 6.6667E-07
2.8355E-06 6.6667E-07
1.7902E-06 6.6667E-07
5.2135E-06 6.6667E-07
3.9443E-06 6.6667E-07
3.0634E-06 6.6667E-07
3.1197E-06 6.6667E-07
6.3449E-07 6.6667E-07
4.0158E-06 6.6667E-07
4.2574E-06 6.6667E-07
3.1902E-06 6.6667E-07
3.1564E-06 6.6667E-07
3.3151E-06 6.6667E-07
2.7734E-06 6.6667E-07
1.6692E-06 6.6667E-07
2.8571E-06 6.6667E-07
1.1060E-06 6.6667E-07
3.8139E-06 6.6667E-07
2.4256E-06 6.6667E-07
1.0486E-06 6.6667E-07
1.7786E-06 6.6667E-07
2.0438E-06 6.6667E-07
2.3938E-06 6.6667E-07
1.5905E-06 6.6667E-07
1.9107E-06 6.6667E-07
1.9815E-06 6.6667E-07
2.0818E-06 6.6667E-07
1.5627E-06 6.6667E-07
2.1730E-06 6.6667E-07
1.5764E-06 6.6667E-07
1.9204E-06 6.6667E-07
1.6832E-06 6.6667E-07
1.7320E-06 6.6667E-07
2.0001E-06 6.6667E-07
8.2099E-07 6.6667E-07
2.1878E-06 6.6667E-07
1.7586E-06 6.6667E-07
5.4991E-09 6.6667E-07
2.5398E-06 6.6667E-07
2.4923E-06 6.6667E-07
6.5233E-07 6.6667E-07
