Energy     Target
2.2448E-05 6.6667E-07
2.3241E-05 6.6667E-07
2.4580E-05 6.6667E-07
2.5036E-05 6.6667E-07
1.9218E-05 6.6667E-07
2.2993E-05 6.6667E-07
2.3328E-05 6.6667E-07
2.1828E-05 6.6667E-07
2.1975E-05 6.6667E-07
2.7156E-05 6.6667E-07
2.0078E-05 6.6667E-07
1.5388E-05 6.6667E-07
2.8199E-05 6.6667E-07
1.4336E-05 6.6667E-07
2.1521E-05 6.6667E-07
2.0813E-05 6.6667E-07
1.3261E-05 6.6667E-07
2.1110E-05 6.6667E-07
2.1679E-05 6.6667E-07
2.4377E-05 6.6667E-07
1.2912E-05 6.6667E-07
2.1815E-05 6.6667E-07
6.6300E-06 6.6667E-07
2.8588E-05 6.6667E-07
1.2339E-05 6.6667E-07
1.3153E-05 6.6667E-07
1.4799E-05 6.6667E-07
1.8300E-05 6.6667E-07
1.5934E-05 6.6667E-07
1.5301E-05 6.6667E-07
1.5818E-05 6.6667E-07
1.7640E-05 6.6667E-07
1.3527E-05 6.6667E-07
1.1817E-05 6.6667E-07
1.6723E-05 6.6667E-07
1.0540E-05 6.6667E-07
1.0535E-05 6.6667E-07
1.2432E-05 6.6667E-07
8.0101E-06 6.6667E-07
1.1674E-05 6.6667E-07
1.2336E-05 6.6667E-07
1.1191E-05 6.6667E-07
9.4462E-06 6.6667E-07
1.2040E-05 6.6667E-07
9.5726E-06 6.6667E-07
8.0328E-06 6.6667E-07
1.2137E-05 6.6667E-07
7.5682E-06 6.6667E-07
6.7760E-06 6.6667E-07
1.0930E-05 6.6667E-07
5.9719E-06 6.6667E-07
7.7298E-06 6.6667E-07
1.0144E-05 6.6667E-07
6.8427E-06 6.6667E-07
6.5899E-06 6.6667E-07
9.2427E-06 6.6667E-07
5.5611E-06 6.6667E-07
5.2440E-06 6.6667E-07
9.0085E-06 6.6667E-07
4.6678E-06 6.6667E-07
4.8321E-06 6.6667E-07
8.9381E-06 6.6667E-07
3.9009E-06 6.6667E-07
4.5938E-06 6.6667E-07
8.0326E-06 6.6667E-07
3.3741E-06 6.6667E-07
4.0449E-06 6.6667E-07
8.1542E-06 6.6667E-07
3.9124E-06 6.6667E-07
5.2389E-06 6.6667E-07
6.8252E-06 6.6667E-07
5.9751E-06 6.6667E-07
3.3078E-06 6.6667E-07
6.7953E-06 6.6667E-07
3.5485E-06 6.6667E-07
5.5000E-06 6.6667E-07
5.7426E-06 6.6667E-07
4.0983E-06 6.6667E-07
7.7518E-06 6.6667E-07
7.5471E-06 6.6667E-07
5.7843E-06 6.6667E-07
7.7095E-06 6.6667E-07
6.1866E-06 6.6667E-07
1.1207E-05 6.6667E-07
7.0896E-06 6.6667E-07
1.1731E-05 6.6667E-07
7.2730E-06 6.6667E-07
7.1402E-07 6.6667E-07
1.3312E-05 6.6667E-07
7.4857E-06 6.6667E-07
1.4154E-05 6.6667E-07
1.6556E-05 6.6667E-07
1.4923E-05 6.6667E-07
1.9958E-05 6.6667E-07
1.7873E-05 6.6667E-07
2.1268E-05 6.6667E-07
2.5522E-05 6.6667E-07
3.4823E-05 6.6667E-07
3.0125E-05 6.6667E-07
2.6081E-05 6.6667E-07
3.4100E-05 6.6667E-07
5.1995E-05 6.6667E-07
4.1415E-05 6.6667E-07
6.0389E-05 6.6667E-07
9.5506E-05 6.6667E-07
7.4033E-05 6.6667E-07
6.6645E-05 6.6667E-07
6.4403E-05 6.6667E-07
7.5014E-05 6.6667E-07
7.2525E-05 6.6667E-07
1.6970E-04 6.6667E-07
9.2299E-05 6.6667E-07
1.0878E-04 6.6667E-07
1.6644E-04 6.6667E-07
6.7486E-05 6.6667E-07
1.2391E-04 6.6667E-07
1.7495E-04 6.6667E-07
1.0780E-04 6.6667E-07
1.0194E-04 6.6667E-07
1.8028E-04 6.6667E-07
1.0240E-04 6.6667E-07
1.1252E-04 6.6667E-07
1.3141E-04 6.6667E-07
8.5467E-05 6.6667E-07
1.2202E-04 6.6667E-07
6.2230E-05 6.6667E-07
1.0602E-04 6.6667E-07
6.6861E-05 6.6667E-07
8.0205E-05 6.6667E-07
8.0861E-05 6.6667E-07
1.0154E-04 6.6667E-07
7.1493E-05 6.6667E-07
8.0381E-05 6.6667E-07
7.3305E-05 6.6667E-07
9.2766E-05 6.6667E-07
7.3301E-05 6.6667E-07
6.2006E-05 6.6667E-07
8.2310E-05 6.6667E-07
9.1018E-05 6.6667E-07
8.4865E-05 6.6667E-07
7.7598E-05 6.6667E-07
9.7632E-05 6.6667E-07
1.0133E-04 6.6667E-07
9.9992E-05 6.6667E-07
1.3422E-04 6.6667E-07
1.4373E-04 6.6667E-07
1.8618E-04 6.6667E-07
1.5687E-04 6.6667E-07
1.6493E-04 6.6667E-07
1.9455E-04 6.6667E-07
2.5066E-04 6.6667E-07
3.4048E-04 6.6667E-07
2.1945E-04 6.6667E-07
2.8181E-04 6.6667E-07
2.3553E-04 6.6667E-07
2.1274E-04 6.6667E-07
1.9862E-04 6.6667E-07
2.7484E-04 6.6667E-07
1.9394E-04 6.6667E-07
1.7643E-04 6.6667E-07
1.5926E-04 6.6667E-07
1.1516E-04 6.6667E-07
1.2497E-04 6.6667E-07
1.1256E-04 6.6667E-07
8.6208E-05 6.6667E-07
7.8117E-05 6.6667E-07
1.0565E-04 6.6667E-07
7.2964E-05 6.6667E-07
6.3814E-05 6.6667E-07
9.8123E-05 6.6667E-07
6.5147E-05 6.6667E-07
9.2700E-05 6.6667E-07
7.9879E-05 6.6667E-07
7.5621E-05 6.6667E-07
5.2887E-05 6.6667E-07
6.8507E-05 6.6667E-07
4.8081E-05 6.6667E-07
4.6000E-05 6.6667E-07
4.6089E-05 6.6667E-07
3.6382E-05 6.6667E-07
4.6893E-05 6.6667E-07
5.5596E-05 6.6667E-07
2.9860E-05 6.6667E-07
3.1690E-05 6.6667E-07
3.1484E-05 6.6667E-07
4.1351E-05 6.6667E-07
2.5005E-05 6.6667E-07
2.6957E-05 6.6667E-07
3.0044E-05 6.6667E-07
3.6842E-05 6.6667E-07
2.9084E-05 6.6667E-07
2.9142E-05 6.6667E-07
3.3408E-05 6.6667E-07
4.1559E-05 6.6667E-07
4.1714E-05 6.6667E-07
3.5913E-05 6.6667E-07
4.1282E-05 6.6667E-07
4.5437E-05 6.6667E-07
4.8006E-05 6.6667E-07
3.5049E-05 6.6667E-07
4.7429E-05 6.6667E-07
3.9689E-05 6.6667E-07
3.1597E-05 6.6667E-07
3.1013E-05 6.6667E-07
3.2760E-05 6.6667E-07
3.7372E-05 6.6667E-07
3.1898E-05 6.6667E-07
2.5925E-05 6.6667E-07
3.7029E-05 6.6667E-07
3.0741E-05 6.6667E-07
2.6976E-05 6.6667E-07
2.7848E-05 6.6667E-07
2.9315E-05 6.6667E-07
3.3934E-05 6.6667E-07
2.8315E-05 6.6667E-07
2.5096E-05 6.6667E-07
2.9996E-05 6.6667E-07
2.8437E-05 6.6667E-07
3.0074E-05 6.6667E-07
2.1398E-05 6.6667E-07
2.1501E-05 6.6667E-07
3.4568E-05 6.6667E-07
2.3223E-05 6.6667E-07
1.5566E-05 6.6667E-07
2.9255E-05 6.6667E-07
1.7625E-05 6.6667E-07
2.6216E-05 6.6667E-07
2.4338E-05 6.6667E-07
2.3852E-05 6.6667E-07
1.4914E-05 6.6667E-07
2.0676E-05 6.6667E-07
9.5961E-06 6.6667E-07
1.7117E-05 6.6667E-07
1.1821E-05 6.6667E-07
1.2365E-05 6.6667E-07
1.4845E-05 6.6667E-07
1.7663E-05 6.6667E-07
9.4255E-06 6.6667E-07
1.3328E-05 6.6667E-07
1.0114E-05 6.6667E-07
1.0597E-05 6.6667E-07
1.5525E-05 6.6667E-07
7.0342E-06 6.6667E-07
7.9355E-06 6.6667E-07
1.7364E-05 6.6667E-07
5.4756E-06 6.6667E-07
6.7335E-06 6.6667E-07
1.2657E-05 6.6667E-07
6.2410E-06 6.6667E-07
9.0259E-06 6.6667E-07
9.6898E-06 6.6667E-07
4.2921E-06 6.6667E-07
8.0009E-06 6.6667E-07
4.4167E-06 6.6667E-07
7.6178E-06 6.6667E-07
4.9843E-06 6.6667E-07
4.4104E-06 6.6667E-07
8.9321E-06 6.6667E-07
4.4667E-06 6.6667E-07
5.4273E-06 6.6667E-07
3.9740E-06 6.6667E-07
4.8212E-06 6.6667E-07
3.1456E-06 6.6667E-07
6.9456E-06 6.6667E-07
3.1347E-06 6.6667E-07
3.8271E-06 6.6667E-07
5.7623E-06 6.6667E-07
7.3313E-07 6.6667E-07
8.5982E-06 6.6667E-07
2.4725E-06 6.6667E-07
3.9982E-06 6.6667E-07
5.4239E-06 6.6667E-07
3.4082E-06 6.6667E-07
5.6636E-06 6.6667E-07
2.8187E-06 6.6667E-07
3.3790E-06 6.6667E-07
5.1086E-06 6.6667E-07
5.4658E-06 6.6667E-07
3.3796E-06 6.6667E-07
4.2396E-06 6.6667E-07
2.7470E-06 6.6667E-07
2.9121E-06 6.6667E-07
4.9897E-06 6.6667E-07
2.1593E-06 6.6667E-07
2.9062E-06 6.6667E-07
3.1371E-06 6.6667E-07
6.4662E-06 6.6667E-07
1.5977E-06 6.6667E-07
4.6710E-06 6.6667E-07
8.3928E-07 6.6667E-07
4.2379E-06 6.6667E-07
1.8798E-06 6.6667E-07
2.9235E-06 6.6667E-07
3.6197E-06 6.6667E-07
2.6608E-06 6.6667E-07
3.2371E-06 6.6667E-07
2.4237E-06 6.6667E-07
2.9095E-06 6.6667E-07
2.7182E-06 6.6667E-07
3.1206E-06 6.6667E-07
3.0157E-06 6.6667E-07
2.2652E-06 6.6667E-07
1.4810E-06 6.6667E-07
4.3289E-06 6.6667E-07
1.4995E-06 6.6667E-07
2.2119E-06 6.6667E-07
3.2233E-06 6.6667E-07
1.4678E-06 6.6667E-07
4.0226E-06 6.6667E-07
1.3777E-06 6.6667E-07
2.0494E-06 6.6667E-07
2.2800E-06 6.6667E-07
2.9588E-06 6.6667E-07
1.9156E-06 6.6667E-07
2.0223E-06 6.6667E-07
1.7185E-06 6.6667E-07
2.2374E-06 6.6667E-07
2.1222E-06 6.6667E-07
1.5893E-06 6.6667E-07
1.9096E-06 6.6667E-07
2.2940E-06 6.6667E-07
1.5261E-06 6.6667E-07
1.7637E-06 6.6667E-07
1.7894E-06 6.6667E-07
2.1399E-06 6.6667E-07
2.4231E-06 6.6667E-07
1.6845E-06 6.6667E-07
2.2076E-06 6.6667E-07
2.1480E-06 6.6667E-07
1.7652E-06 6.6667E-07
1.4214E-06 6.6667E-07
1.3728E-06 6.6667E-07
1.7900E-06 6.6667E-07
1.3624E-06 6.6667E-07
1.4317E-06 6.6667E-07
1.3504E-06 6.6667E-07
1.2388E-06 6.6667E-07
8.6101E-07 6.6667E-07
2.1099E-06 6.6667E-07
8.4955E-07 6.6667E-07
1.1994E-06 6.6667E-07
1.5966E-06 6.6667E-07
9.5639E-07 6.6667E-07
1.7770E-06 6.6667E-07
7.8110E-07 6.6667E-07
1.1394E-06 6.6667E-07
1.1268E-06 6.6667E-07
1.7870E-06 6.6667E-07
1.0670E-06 6.6667E-07
1.1234E-06 6.6667E-07
1.3938E-06 6.6667E-07
1.5582E-06 6.6667E-07
1.1561E-06 6.6667E-07
1.3259E-06 6.6667E-07
9.7543E-07 6.6667E-07
1.2488E-06 6.6667E-07
1.1626E-06 6.6667E-07
1.3258E-06 6.6667E-07
5.8644E-07 6.6667E-07
1.8745E-03 6.6667E-07
6.5166E-03 6.6667E-07
1.9364E-03 6.6667E-07
2.0093E-03 6.6667E-07
1.1043E-03 6.6667E-07
4.5890E-04 6.6667E-07
4.7670E-04 6.6667E-07
2.9521E-04 6.6667E-07
4.8954E-05 6.6667E-07
2.2395E-04 6.6667E-07
7.1826E-05 6.6667E-07
1.5821E-04 6.6667E-07
1.3950E-04 6.6667E-07
8.9921E-05 6.6667E-07
8.1572E-05 6.6667E-07
5.5073E-05 6.6667E-07
5.8674E-05 6.6667E-07
4.3836E-05 6.6667E-07
5.8661E-05 6.6667E-07
3.3081E-05 6.6667E-07
3.7748E-05 6.6667E-07
3.8700E-05 6.6667E-07
4.4071E-05 6.6667E-07
3.3360E-05 6.6667E-07
1.8734E-05 6.6667E-07
1.8320E-05 6.6667E-07
2.4198E-05 6.6667E-07
2.7295E-05 6.6667E-07
1.5722E-05 6.6667E-07
2.1709E-05 6.6667E-07
5.1512E-06 6.6667E-07
2.3414E-05 6.6667E-07
1.0468E-05 6.6667E-07
1.1926E-05 6.6667E-07
1.4942E-05 6.6667E-07
1.5023E-05 6.6667E-07
1.5586E-05 6.6667E-07
1.2073E-05 6.6667E-07
1.1560E-05 6.6667E-07
1.2918E-05 6.6667E-07
1.1223E-05 6.6667E-07
1.0121E-05 6.6667E-07
1.0838E-05 6.6667E-07
9.6050E-06 6.6667E-07
1.0945E-05 6.6667E-07
6.7861E-06 6.6667E-07
6.9581E-06 6.6667E-07
6.2726E-06 6.6667E-07
8.0388E-06 6.6667E-07
5.1316E-06 6.6667E-07
5.1307E-06 6.6667E-07
3.0617E-06 6.6667E-07
9.2321E-06 6.6667E-07
1.4946E-06 6.6667E-07
4.8282E-06 6.6667E-07
4.3021E-06 6.6667E-07
7.1708E-06 6.6667E-07
4.0348E-06 6.6667E-07
4.3515E-06 6.6667E-07
4.2512E-06 6.6667E-07
4.6814E-06 6.6667E-07
4.0834E-06 6.6667E-07
3.3449E-06 6.6667E-07
3.5833E-06 6.6667E-07
1.5006E-06 6.6667E-07
7.6789E-06 6.6667E-07
1.3497E-06 6.6667E-07
4.1696E-06 6.6667E-07
6.9826E-07 6.6667E-07
6.3646E-06 6.6667E-07
8.1970E-07 6.6667E-07
2.4917E-06 6.6667E-07
3.0319E-06 6.6667E-07
1.3646E-06 6.6667E-07
5.7303E-06 6.6667E-07
2.8325E-06 6.6667E-07
1.9853E-06 6.6667E-07
1.4016E-06 6.6667E-07
2.7825E-06 6.6667E-07
3.4487E-06 6.6667E-07
1.6875E-07 6.6667E-07
2.7805E-06 6.6667E-07
2.8047E-06 6.6667E-07
7.6111E-07 6.6667E-07
2.4010E-06 6.6667E-07
2.5428E-06 6.6667E-07
1.6230E-06 6.6667E-07
1.1246E-06 6.6667E-07
2.3684E-06 6.6667E-07
1.0618E-06 6.6667E-07
1.1846E-06 6.6667E-07
1.2420E-06 6.6667E-07
7.2447E-07 6.6667E-07
1.7237E-06 6.6667E-07
1.8018E-06 6.6667E-07
3.3583E-07 6.6667E-07
